-0.48301,-0.09025,0.43606
-0.48301,-0.09025,0.43606
-0.48301,-0.09025,0.43606
-0.48301,-0.09025,0.43606
-0.48301,-0.09025,0.43606
-0.48308,-0.08768,0.43700
-0.48308,-0.08768,0.43700
-0.48308,-0.08768,0.43700
-0.48308,-0.08768,0.43700
-0.48308,-0.08768,0.43700
-0.48313,-0.08514,0.43793
-0.48313,-0.08514,0.43793
-0.48313,-0.08514,0.43793
-0.48313,-0.08514,0.43793
-0.48313,-0.08514,0.43793
-0.48320,-0.08256,0.43885
-0.48320,-0.08256,0.43885
-0.48320,-0.08256,0.43885
-0.48320,-0.08256,0.43885
-0.48320,-0.08256,0.43885
-0.48326,-0.07994,0.43974
-0.48326,-0.07994,0.43974
-0.48326,-0.07994,0.43974
-0.48326,-0.07994,0.43974
-0.48326,-0.07994,0.43974
-0.48334,-0.07732,0.44059
-0.48334,-0.07732,0.44059
-0.48334,-0.07732,0.44059
-0.48334,-0.07732,0.44059
-0.48334,-0.07732,0.44059
-0.48342,-0.07473,0.44140
-0.48342,-0.07473,0.44140
-0.48342,-0.07473,0.44140
-0.48342,-0.07473,0.44140
-0.48342,-0.07473,0.44140
-0.48349,-0.07208,0.44220
-0.48349,-0.07208,0.44220
-0.48349,-0.07208,0.44220
-0.48349,-0.07208,0.44220
-0.48349,-0.07208,0.44220
-0.48357,-0.06941,0.44293
-0.48357,-0.06941,0.44293
-0.48357,-0.06941,0.44293
-0.48357,-0.06941,0.44293
-0.48357,-0.06941,0.44293
-0.48365,-0.06676,0.44363
-0.48365,-0.06676,0.44363
-0.48365,-0.06676,0.44363
-0.48365,-0.06676,0.44363
-0.48365,-0.06676,0.44363
-0.48370,-0.06413,0.44429
-0.48370,-0.06413,0.44429
-0.48370,-0.06413,0.44429
-0.48370,-0.06413,0.44429
-0.48370,-0.06413,0.44429
-0.48377,-0.06146,0.44492
-0.48377,-0.06146,0.44492
-0.48377,-0.06146,0.44492
-0.48377,-0.06146,0.44492
-0.48377,-0.06146,0.44492
-0.48383,-0.05876,0.44553
-0.48383,-0.05876,0.44553
-0.48383,-0.05876,0.44553
-0.48383,-0.05876,0.44553
-0.48383,-0.05876,0.44553
-0.48388,-0.05608,0.44610
-0.48388,-0.05608,0.44610
-0.48388,-0.05608,0.44610
-0.48388,-0.05608,0.44610
-0.48388,-0.05608,0.44610
-0.48394,-0.05340,0.44663
-0.48394,-0.05340,0.44663
-0.48394,-0.05340,0.44663
-0.48394,-0.05340,0.44663
-0.48394,-0.05340,0.44663
-0.48400,-0.05070,0.44717
-0.48400,-0.05070,0.44717
-0.48400,-0.05070,0.44717
-0.48400,-0.05070,0.44717
-0.48400,-0.05070,0.44717
-0.48405,-0.04798,0.44764
-0.48405,-0.04798,0.44764
-0.48405,-0.04798,0.44764
-0.48405,-0.04798,0.44764
-0.48405,-0.04798,0.44764
-0.48411,-0.04530,0.44808
-0.48411,-0.04530,0.44808
-0.48411,-0.04530,0.44808
-0.48411,-0.04530,0.44808
-0.48411,-0.04530,0.44808
-0.48418,-0.04259,0.44852
-0.48418,-0.04259,0.44852
-0.48418,-0.04259,0.44852
-0.48418,-0.04259,0.44852
-0.48418,-0.04259,0.44852
-0.48427,-0.03985,0.44893
-0.48427,-0.03985,0.44893
-0.48427,-0.03985,0.44893
-0.48427,-0.03985,0.44893
-0.48427,-0.03985,0.44893
-0.48436,-0.03711,0.44927
-0.48436,-0.03711,0.44927
-0.48436,-0.03711,0.44927
-0.48436,-0.03711,0.44927
-0.48436,-0.03711,0.44927
-0.48441,-0.03437,0.44957
-0.48441,-0.03437,0.44957
-0.48441,-0.03437,0.44957
-0.48441,-0.03437,0.44957
-0.48441,-0.03437,0.44957
-0.48444,-0.03163,0.44986
-0.48444,-0.03163,0.44986
-0.48444,-0.03163,0.44986
-0.48444,-0.03163,0.44986
-0.48444,-0.03163,0.44986
-0.48449,-0.02887,0.45008
-0.48449,-0.02887,0.45008
-0.48449,-0.02887,0.45008
-0.48449,-0.02887,0.45008
-0.48449,-0.02887,0.45008
-0.48456,-0.02612,0.45026
-0.48456,-0.02612,0.45026
-0.48456,-0.02612,0.45026
-0.48456,-0.02612,0.45026
-0.48456,-0.02612,0.45026
-0.48465,-0.02335,0.45043
-0.48465,-0.02335,0.45043
-0.48465,-0.02335,0.45043
-0.48465,-0.02335,0.45043
-0.48465,-0.02335,0.45043
-0.48474,-0.02057,0.45056
-0.48474,-0.02057,0.45056
-0.48474,-0.02057,0.45056
-0.48474,-0.02057,0.45056
-0.48474,-0.02057,0.45056
-0.48483,-0.01779,0.45064
-0.48483,-0.01779,0.45064
-0.48483,-0.01779,0.45064
-0.48483,-0.01779,0.45064
-0.48483,-0.01779,0.45064
-0.48491,-0.01500,0.45068
-0.48491,-0.01500,0.45068
-0.48491,-0.01500,0.45068
-0.48491,-0.01500,0.45068
-0.48491,-0.01500,0.45068
-0.48498,-0.01221,0.45070
-0.48498,-0.01221,0.45070
-0.48498,-0.01221,0.45070
-0.48498,-0.01221,0.45070
-0.48498,-0.01221,0.45070
-0.48505,-0.00942,0.45069
-0.48505,-0.00942,0.45069
-0.48505,-0.00942,0.45069
-0.48505,-0.00942,0.45069
-0.48505,-0.00942,0.45069
-0.48510,-0.00663,0.45067
-0.48510,-0.00663,0.45067
-0.48510,-0.00663,0.45067
-0.48510,-0.00663,0.45067
-0.48510,-0.00663,0.45067
-0.48514,-0.00383,0.45065
-0.48514,-0.00383,0.45065
-0.48514,-0.00383,0.45065
-0.48514,-0.00383,0.45065
-0.48514,-0.00383,0.45065
-0.48516,-0.00101,0.45062
-0.48516,-0.00101,0.45062
-0.48516,-0.00101,0.45062
-0.48516,-0.00101,0.45062
-0.48516,-0.00101,0.45062
-0.48517,0.00178,0.45057
-0.48517,0.00178,0.45057
-0.48517,0.00178,0.45057
-0.48517,0.00178,0.45057
-0.48517,0.00178,0.45057
-0.48516,0.00459,0.45053
-0.48516,0.00459,0.45053
-0.48516,0.00459,0.45053
-0.48516,0.00459,0.45053
-0.48516,0.00459,0.45053
-0.48514,0.00740,0.45049
-0.48514,0.00740,0.45049
-0.48514,0.00740,0.45049
-0.48514,0.00740,0.45049
-0.48514,0.00740,0.45049
-0.48511,0.01021,0.45043
-0.48511,0.01021,0.45043
-0.48511,0.01021,0.45043
-0.48511,0.01021,0.45043
-0.48511,0.01021,0.45043
-0.48506,0.01301,0.45037
-0.48506,0.01301,0.45037
-0.48506,0.01301,0.45037
-0.48506,0.01301,0.45037
-0.48506,0.01301,0.45037
-0.48499,0.01582,0.45031
-0.48499,0.01582,0.45031
-0.48499,0.01582,0.45031
-0.48499,0.01582,0.45031
-0.48499,0.01582,0.45031
-0.48492,0.01863,0.45021
-0.48492,0.01863,0.45021
-0.48492,0.01863,0.45021
-0.48492,0.01863,0.45021
-0.48492,0.01863,0.45021
-0.48484,0.02142,0.45008
-0.48484,0.02142,0.45008
-0.48484,0.02142,0.45008
-0.48484,0.02142,0.45008
-0.48484,0.02142,0.45008
-0.48475,0.02421,0.44995
-0.48475,0.02421,0.44995
-0.48475,0.02421,0.44995
-0.48475,0.02421,0.44995
-0.48475,0.02421,0.44995
-0.48464,0.02701,0.44978
-0.48464,0.02701,0.44978
-0.48464,0.02701,0.44978
-0.48464,0.02701,0.44978
-0.48464,0.02701,0.44978
-0.48453,0.02979,0.44958
-0.48453,0.02979,0.44958
-0.48453,0.02979,0.44958
-0.48453,0.02979,0.44958
-0.48453,0.02979,0.44958
-0.48440,0.03257,0.44935
-0.48440,0.03257,0.44935
-0.48440,0.03257,0.44935
-0.48440,0.03257,0.44935
-0.48440,0.03257,0.44935
-0.48427,0.03535,0.44910
-0.48427,0.03535,0.44910
-0.48427,0.03535,0.44910
-0.48427,0.03535,0.44910
-0.48427,0.03535,0.44910
-0.48413,0.03811,0.44879
-0.48413,0.03811,0.44879
-0.48413,0.03811,0.44879
-0.48413,0.03811,0.44879
-0.48413,0.03811,0.44879
-0.48399,0.04086,0.44845
-0.48399,0.04086,0.44845
-0.48399,0.04086,0.44845
-0.48399,0.04086,0.44845
-0.48399,0.04086,0.44845
-0.48384,0.04361,0.44810
-0.48384,0.04361,0.44810
-0.48384,0.04361,0.44810
-0.48384,0.04361,0.44810
-0.48384,0.04361,0.44810
-0.48368,0.04635,0.44773
-0.48368,0.04635,0.44773
-0.48368,0.04635,0.44773
-0.48368,0.04635,0.44773
-0.48368,0.04635,0.44773
-0.48352,0.04907,0.44730
-0.48352,0.04907,0.44730
-0.48352,0.04907,0.44730
-0.48352,0.04907,0.44730
-0.48352,0.04907,0.44730
-0.48336,0.05179,0.44684
-0.48336,0.05179,0.44684
-0.48336,0.05179,0.44684
-0.48336,0.05179,0.44684
-0.48336,0.05179,0.44684
-0.48318,0.05451,0.44638
-0.48318,0.05451,0.44638
-0.48318,0.05451,0.44638
-0.48318,0.05451,0.44638
-0.48318,0.05451,0.44638
-0.48302,0.05721,0.44588
-0.48302,0.05721,0.44588
-0.48302,0.05721,0.44588
-0.48302,0.05721,0.44588
-0.48302,0.05721,0.44588
-0.48284,0.05989,0.44535
-0.48284,0.05989,0.44535
-0.48284,0.05989,0.44535
-0.48284,0.05989,0.44535
-0.48284,0.05989,0.44535
-0.48265,0.06256,0.44480
-0.48265,0.06256,0.44480
-0.48265,0.06256,0.44480
-0.48265,0.06256,0.44480
-0.48265,0.06256,0.44480
-0.48246,0.06523,0.44422
-0.48246,0.06523,0.44422
-0.48246,0.06523,0.44422
-0.48246,0.06523,0.44422
-0.48246,0.06523,0.44422
-0.48227,0.06787,0.44360
-0.48227,0.06787,0.44360
-0.48227,0.06787,0.44360
-0.48227,0.06787,0.44360
-0.48227,0.06787,0.44360
-0.48206,0.07049,0.44298
-0.48206,0.07049,0.44298
-0.48206,0.07049,0.44298
-0.48206,0.07049,0.44298
-0.48206,0.07049,0.44298
-0.48186,0.07312,0.44229
-0.48186,0.07312,0.44229
-0.48186,0.07312,0.44229
-0.48186,0.07312,0.44229
-0.48186,0.07312,0.44229
-0.48166,0.07574,0.44156
-0.48166,0.07574,0.44156
-0.48166,0.07574,0.44156
-0.48166,0.07574,0.44156
-0.48166,0.07574,0.44156
-0.48145,0.07831,0.44082
-0.48145,0.07831,0.44082
-0.48145,0.07831,0.44082
-0.48145,0.07831,0.44082
-0.48145,0.07831,0.44082
-0.48124,0.08089,0.44003
-0.48124,0.08089,0.44003
-0.48124,0.08089,0.44003
-0.48124,0.08089,0.44003
-0.48124,0.08089,0.44003
-0.48103,0.08347,0.43920
-0.48103,0.08347,0.43920
-0.48103,0.08347,0.43920
-0.48103,0.08347,0.43920
-0.48103,0.08347,0.43920
-0.48083,0.08601,0.43832
-0.48083,0.08601,0.43832
-0.48083,0.08601,0.43832
-0.48083,0.08601,0.43832
-0.48083,0.08601,0.43832
-0.48062,0.08852,0.43745
-0.48062,0.08852,0.43745
-0.48062,0.08852,0.43745
-0.48062,0.08852,0.43745
-0.48062,0.08852,0.43745
-0.48041,0.09104,0.43657
-0.48041,0.09104,0.43657
-0.48041,0.09104,0.43657
-0.48041,0.09104,0.43657
-0.48041,0.09104,0.43657
-0.48019,0.09356,0.43566
-0.48019,0.09356,0.43566
-0.48019,0.09356,0.43566
-0.48019,0.09356,0.43566
-0.48019,0.09356,0.43566
-0.47999,0.09603,0.43473
-0.47999,0.09603,0.43473
-0.47999,0.09603,0.43473
-0.47999,0.09603,0.43473
-0.47999,0.09603,0.43473
-0.47979,0.09848,0.43379
-0.47979,0.09848,0.43379
-0.47979,0.09848,0.43379
-0.47979,0.09848,0.43379
-0.47979,0.09848,0.43379
-0.47962,0.10095,0.43282
-0.47962,0.10095,0.43282
-0.47962,0.10095,0.43282
-0.47962,0.10095,0.43282
-0.47962,0.10095,0.43282
-0.47949,0.10342,0.43177
-0.47949,0.10342,0.43177
-0.47949,0.10342,0.43177
-0.47949,0.10342,0.43177
-0.47949,0.10342,0.43177
-0.47937,0.10583,0.43070
-0.47937,0.10583,0.43070
-0.47937,0.10583,0.43070
-0.47937,0.10583,0.43070
-0.47937,0.10583,0.43070
-0.47927,0.10823,0.42961
-0.47927,0.10823,0.42961
-0.47927,0.10823,0.42961
-0.47927,0.10823,0.42961
-0.47927,0.10823,0.42961
-0.47916,0.11066,0.42845
-0.47916,0.11066,0.42845
-0.47916,0.11066,0.42845
-0.47916,0.11066,0.42845
-0.47916,0.11066,0.42845
-0.47906,0.11307,0.42727
-0.47906,0.11307,0.42727
-0.47906,0.11307,0.42727
-0.47906,0.11307,0.42727
-0.47906,0.11307,0.42727
-0.47892,0.11542,0.42610
-0.47892,0.11542,0.42610
-0.47892,0.11542,0.42610
-0.47892,0.11542,0.42610
-0.47892,0.11542,0.42610
-0.47877,0.11775,0.42495
-0.47877,0.11775,0.42495
-0.47877,0.11775,0.42495
-0.47877,0.11775,0.42495
-0.47877,0.11775,0.42495
-0.47859,0.12009,0.42374
-0.47859,0.12009,0.42374
-0.47859,0.12009,0.42374
-0.47859,0.12009,0.42374
-0.47859,0.12009,0.42374
-0.47842,0.12243,0.42248
-0.47842,0.12243,0.42248
-0.47842,0.12243,0.42248
-0.47842,0.12243,0.42248
-0.47842,0.12243,0.42248
-0.47826,0.12471,0.42118
-0.47826,0.12471,0.42118
-0.47826,0.12471,0.42118
-0.47826,0.12471,0.42118
-0.47826,0.12471,0.42118
-0.47809,0.12696,0.41985
-0.47809,0.12696,0.41985
-0.47809,0.12696,0.41985
-0.47809,0.12696,0.41985
-0.47809,0.12696,0.41985
-0.47793,0.12927,0.41846
-0.47793,0.12927,0.41846
-0.47793,0.12927,0.41846
-0.47793,0.12927,0.41846
-0.47793,0.12927,0.41846
-0.47777,0.13156,0.41708
-0.47777,0.13156,0.41708
-0.47777,0.13156,0.41708
-0.47777,0.13156,0.41708
-0.47777,0.13156,0.41708
-0.47762,0.13380,0.41575
-0.47762,0.13380,0.41575
-0.47762,0.13380,0.41575
-0.47762,0.13380,0.41575
-0.47762,0.13380,0.41575
-0.47747,0.13601,0.41442
-0.47747,0.13601,0.41442
-0.47747,0.13601,0.41442
-0.47747,0.13601,0.41442
-0.47747,0.13601,0.41442
-0.47734,0.13826,0.41305
-0.47734,0.13826,0.41305
-0.47734,0.13826,0.41305
-0.47734,0.13826,0.41305
-0.47734,0.13826,0.41305
-0.47720,0.14051,0.41162
-0.47720,0.14051,0.41162
-0.47720,0.14051,0.41162
-0.47720,0.14051,0.41162
-0.47720,0.14051,0.41162
-0.47706,0.14274,0.41015
-0.47706,0.14274,0.41015
-0.47706,0.14274,0.41015
-0.47706,0.14274,0.41015
-0.47706,0.14274,0.41015
-0.47693,0.14491,0.40866
-0.47693,0.14491,0.40866
-0.47693,0.14491,0.40866
-0.47693,0.14491,0.40866
-0.47693,0.14491,0.40866
-0.47680,0.14709,0.40718
-0.47680,0.14709,0.40718
-0.47680,0.14709,0.40718
-0.47680,0.14709,0.40718
-0.47680,0.14709,0.40718
-0.47664,0.14929,0.40575
-0.47664,0.14929,0.40575
-0.47664,0.14929,0.40575
-0.47664,0.14929,0.40575
-0.47664,0.14929,0.40575
-0.47647,0.15148,0.40431
-0.47647,0.15148,0.40431
-0.47647,0.15148,0.40431
-0.47647,0.15148,0.40431
-0.47647,0.15148,0.40431
-0.47631,0.15363,0.40281
-0.47631,0.15363,0.40281
-0.47631,0.15363,0.40281
-0.47631,0.15363,0.40281
-0.47631,0.15363,0.40281
-0.47614,0.15574,0.40129
-0.47614,0.15574,0.40129
-0.47614,0.15574,0.40129
-0.47614,0.15574,0.40129
-0.47614,0.15574,0.40129
-0.47596,0.15787,0.39972
-0.47596,0.15787,0.39972
-0.47596,0.15787,0.39972
-0.47596,0.15787,0.39972
-0.47596,0.15787,0.39972
-0.47578,0.16002,0.39811
-0.47578,0.16002,0.39811
-0.47578,0.16002,0.39811
-0.47578,0.16002,0.39811
-0.47578,0.16002,0.39811
-0.47558,0.16214,0.39655
-0.47558,0.16214,0.39655
-0.47558,0.16214,0.39655
-0.47558,0.16214,0.39655
-0.47558,0.16214,0.39655
-0.47538,0.16421,0.39504
-0.47538,0.16421,0.39504
-0.47538,0.16421,0.39504
-0.47538,0.16421,0.39504
-0.47538,0.16421,0.39504
-0.47520,0.16625,0.39351
-0.47520,0.16625,0.39351
-0.47520,0.16625,0.39351
-0.47520,0.16625,0.39351
-0.47520,0.16625,0.39351
-0.47500,0.16837,0.39193
-0.47500,0.16837,0.39193
-0.47500,0.16837,0.39193
-0.47500,0.16837,0.39193
-0.47500,0.16837,0.39193
-0.47481,0.17047,0.39030
-0.47481,0.17047,0.39030
-0.47481,0.17047,0.39030
-0.47481,0.17047,0.39030
-0.47481,0.17047,0.39030
-0.47463,0.17255,0.38865
-0.47463,0.17255,0.38865
-0.47463,0.17255,0.38865
-0.47463,0.17255,0.38865
-0.47463,0.17255,0.38865
-0.47448,0.17455,0.38706
-0.47448,0.17455,0.38706
-0.47448,0.17455,0.38706
-0.47448,0.17455,0.38706
-0.47448,0.17455,0.38706
-0.47432,0.17657,0.38551
-0.47432,0.17657,0.38551
-0.47432,0.17657,0.38551
-0.47432,0.17657,0.38551
-0.47432,0.17657,0.38551
-0.47413,0.17866,0.38395
-0.47413,0.17866,0.38395
-0.47413,0.17866,0.38395
-0.47413,0.17866,0.38395
-0.47413,0.17866,0.38395
-0.47393,0.18074,0.38232
-0.47393,0.18074,0.38232
-0.47393,0.18074,0.38232
-0.47393,0.18074,0.38232
-0.47393,0.18074,0.38232
-0.47374,0.18276,0.38065
-0.47374,0.18276,0.38065
-0.47374,0.18276,0.38065
-0.47374,0.18276,0.38065
-0.47374,0.18276,0.38065
-0.47356,0.18472,0.37896
-0.47356,0.18472,0.37896
-0.47356,0.18472,0.37896
-0.47356,0.18472,0.37896
-0.47356,0.18472,0.37896
-0.47339,0.18666,0.37732
-0.47339,0.18666,0.37732
-0.47339,0.18666,0.37732
-0.47339,0.18666,0.37732
-0.47339,0.18666,0.37732
-0.47319,0.18869,0.37570
-0.47319,0.18869,0.37570
-0.47319,0.18869,0.37570
-0.47319,0.18869,0.37570
-0.47319,0.18869,0.37570
-0.47297,0.19071,0.37405
-0.47297,0.19071,0.37405
-0.47297,0.19071,0.37405
-0.47297,0.19071,0.37405
-0.47297,0.19071,0.37405
-0.47273,0.19268,0.37235
-0.47273,0.19268,0.37235
-0.47273,0.19268,0.37235
-0.47273,0.19268,0.37235
-0.47273,0.19268,0.37235
-0.47251,0.19459,0.37062
-0.47251,0.19459,0.37062
-0.47251,0.19459,0.37062
-0.47251,0.19459,0.37062
-0.47251,0.19459,0.37062
-0.47230,0.19649,0.36889
-0.47230,0.19649,0.36889
-0.47230,0.19649,0.36889
-0.47230,0.19649,0.36889
-0.47230,0.19649,0.36889
-0.47208,0.19842,0.36720
-0.47208,0.19842,0.36720
-0.47208,0.19842,0.36720
-0.47208,0.19842,0.36720
-0.47208,0.19842,0.36720
-0.47187,0.20037,0.36555
-0.47187,0.20037,0.36555
-0.47187,0.20037,0.36555
-0.47187,0.20037,0.36555
-0.47187,0.20037,0.36555
-0.47166,0.20228,0.36384
-0.47166,0.20228,0.36384
-0.47166,0.20228,0.36384
-0.47166,0.20228,0.36384
-0.47166,0.20228,0.36384
-0.47145,0.20417,0.36209
-0.47145,0.20417,0.36209
-0.47145,0.20417,0.36209
-0.47145,0.20417,0.36209
-0.47145,0.20417,0.36209
-0.47126,0.20605,0.36034
-0.47126,0.20605,0.36034
-0.47126,0.20605,0.36034
-0.47126,0.20605,0.36034
-0.47126,0.20605,0.36034
-0.47108,0.20794,0.35863
-0.47108,0.20794,0.35863
-0.47108,0.20794,0.35863
-0.47108,0.20794,0.35863
-0.47108,0.20794,0.35863
-0.47090,0.20985,0.35697
-0.47090,0.20985,0.35697
-0.47090,0.20985,0.35697
-0.47090,0.20985,0.35697
-0.47090,0.20985,0.35697
-0.47073,0.21175,0.35532
-0.47073,0.21175,0.35532
-0.47073,0.21175,0.35532
-0.47073,0.21175,0.35532
-0.47073,0.21175,0.35532
-0.47053,0.21363,0.35357
-0.47053,0.21363,0.35357
-0.47053,0.21363,0.35357
-0.47053,0.21363,0.35357
-0.47053,0.21363,0.35357
-0.47032,0.21549,0.35180
-0.47032,0.21549,0.35180
-0.47032,0.21549,0.35180
-0.47032,0.21549,0.35180
-0.47032,0.21549,0.35180
-0.47011,0.21734,0.35005
-0.47011,0.21734,0.35005
-0.47011,0.21734,0.35005
-0.47011,0.21734,0.35005
-0.47011,0.21734,0.35005
-0.46990,0.21920,0.34836
-0.46990,0.21920,0.34836
-0.46990,0.21920,0.34836
-0.46990,0.21920,0.34836
-0.46990,0.21920,0.34836
-0.46970,0.22105,0.34670
-0.46970,0.22105,0.34670
-0.46970,0.22105,0.34670
-0.46970,0.22105,0.34670
-0.46970,0.22105,0.34670
-0.46950,0.22290,0.34496
-0.46950,0.22290,0.34496
-0.46950,0.22290,0.34496
-0.46950,0.22290,0.34496
-0.46950,0.22290,0.34496
-0.46928,0.22475,0.34317
-0.46928,0.22475,0.34317
-0.46928,0.22475,0.34317
-0.46928,0.22475,0.34317
-0.46928,0.22475,0.34317
-0.46906,0.22658,0.34139
-0.46906,0.22658,0.34139
-0.46906,0.22658,0.34139
-0.46906,0.22658,0.34139
-0.46906,0.22658,0.34139
-0.46887,0.22840,0.33969
-0.46887,0.22840,0.33969
-0.46887,0.22840,0.33969
-0.46887,0.22840,0.33969
-0.46887,0.22840,0.33969
-0.46869,0.23027,0.33804
-0.46869,0.23027,0.33804
-0.46869,0.23027,0.33804
-0.46869,0.23027,0.33804
-0.46869,0.23027,0.33804
-0.46851,0.23212,0.33632
-0.46851,0.23212,0.33632
-0.46851,0.23212,0.33632
-0.46851,0.23212,0.33632
-0.46851,0.23212,0.33632
-0.46831,0.23397,0.33454
-0.46831,0.23397,0.33454
-0.46831,0.23397,0.33454
-0.46831,0.23397,0.33454
-0.46831,0.23397,0.33454
-0.46812,0.23581,0.33278
-0.46812,0.23581,0.33278
-0.46812,0.23581,0.33278
-0.46812,0.23581,0.33278
-0.46812,0.23581,0.33278
-0.46797,0.23764,0.33112
-0.46797,0.23764,0.33112
-0.46797,0.23764,0.33112
-0.46797,0.23764,0.33112
-0.46797,0.23764,0.33112
-0.46783,0.23946,0.32948
-0.46783,0.23946,0.32948
-0.46783,0.23946,0.32948
-0.46783,0.23946,0.32948
-0.46783,0.23946,0.32948
-0.46765,0.24132,0.32776
-0.46765,0.24132,0.32776
-0.46765,0.24132,0.32776
-0.46765,0.24132,0.32776
-0.46765,0.24132,0.32776
-0.46745,0.24316,0.32598
-0.46745,0.24316,0.32598
-0.46745,0.24316,0.32598
-0.46745,0.24316,0.32598
-0.46745,0.24316,0.32598
-0.46723,0.24502,0.32418
-0.46723,0.24502,0.32418
-0.46723,0.24502,0.32418
-0.46723,0.24502,0.32418
-0.46723,0.24502,0.32418
-0.46704,0.24683,0.32250
-0.46704,0.24683,0.32250
-0.46704,0.24683,0.32250
-0.46704,0.24683,0.32250
-0.46704,0.24683,0.32250
-0.46686,0.24863,0.32086
-0.46686,0.24863,0.32086
-0.46686,0.24863,0.32086
-0.46686,0.24863,0.32086
-0.46686,0.24863,0.32086
-0.46671,0.25044,0.31912
-0.46671,0.25044,0.31912
-0.46671,0.25044,0.31912
-0.46671,0.25044,0.31912
-0.46671,0.25044,0.31912
-0.46652,0.25230,0.31732
-0.46652,0.25230,0.31732
-0.46652,0.25230,0.31732
-0.46652,0.25230,0.31732
-0.46652,0.25230,0.31732
-0.46631,0.25417,0.31555
-0.46631,0.25417,0.31555
-0.46631,0.25417,0.31555
-0.46631,0.25417,0.31555
-0.46631,0.25417,0.31555
-0.46614,0.25602,0.31394
-0.46614,0.25602,0.31394
-0.46614,0.25602,0.31394
-0.46614,0.25602,0.31394
-0.46614,0.25602,0.31394
-0.46599,0.25785,0.31231
-0.46599,0.25785,0.31231
-0.46599,0.25785,0.31231
-0.46599,0.25785,0.31231
-0.46599,0.25785,0.31231
-0.46586,0.25967,0.31062
-0.46586,0.25967,0.31062
-0.46586,0.25967,0.31062
-0.46586,0.25967,0.31062
-0.46586,0.25967,0.31062
-0.46573,0.26152,0.30887
-0.46573,0.26152,0.30887
-0.46573,0.26152,0.30887
-0.46573,0.26152,0.30887
-0.46573,0.26152,0.30887
-0.46559,0.26339,0.30717
-0.46559,0.26339,0.30717
-0.46559,0.26339,0.30717
-0.46559,0.26339,0.30717
-0.46559,0.26339,0.30717
-0.46546,0.26526,0.30560
-0.46546,0.26526,0.30560
-0.46546,0.26526,0.30560
-0.46546,0.26526,0.30560
-0.46546,0.26526,0.30560
-0.46532,0.26713,0.30398
-0.46532,0.26713,0.30398
-0.46532,0.26713,0.30398
-0.46532,0.26713,0.30398
-0.46532,0.26713,0.30398
-0.46517,0.26898,0.30227
-0.46517,0.26898,0.30227
-0.46517,0.26898,0.30227
-0.46517,0.26898,0.30227
-0.46517,0.26898,0.30227
-0.46499,0.27080,0.30051
-0.46499,0.27080,0.30051
-0.46499,0.27080,0.30051
-0.46499,0.27080,0.30051
-0.46499,0.27080,0.30051
-0.46487,0.27264,0.29889
-0.46487,0.27264,0.29889
-0.46487,0.27264,0.29889
-0.46487,0.27264,0.29889
-0.46487,0.27264,0.29889
-0.46474,0.27447,0.29733
-0.46474,0.27447,0.29733
-0.46474,0.27447,0.29733
-0.46474,0.27447,0.29733
-0.46474,0.27447,0.29733
-0.46460,0.27636,0.29572
-0.46460,0.27636,0.29572
-0.46460,0.27636,0.29572
-0.46460,0.27636,0.29572
-0.46460,0.27636,0.29572
-0.46445,0.27828,0.29404
-0.46445,0.27828,0.29404
-0.46445,0.27828,0.29404
-0.46445,0.27828,0.29404
-0.46445,0.27828,0.29404
-0.46432,0.28021,0.29237
-0.46432,0.28021,0.29237
-0.46432,0.28021,0.29237
-0.46432,0.28021,0.29237
-0.46432,0.28021,0.29237
-0.46422,0.28210,0.29085
-0.46422,0.28210,0.29085
-0.46422,0.28210,0.29085
-0.46422,0.28210,0.29085
-0.46422,0.28210,0.29085
-0.46417,0.28396,0.28933
-0.46417,0.28396,0.28933
-0.46417,0.28396,0.28933
-0.46417,0.28396,0.28933
-0.46417,0.28396,0.28933
-0.46409,0.28583,0.28771
-0.46409,0.28583,0.28771
-0.46409,0.28583,0.28771
-0.46409,0.28583,0.28771
-0.46409,0.28583,0.28771
-0.46394,0.28776,0.28602
-0.46394,0.28776,0.28602
-0.46394,0.28776,0.28602
-0.46394,0.28776,0.28602
-0.46394,0.28776,0.28602
-0.46377,0.28973,0.28445
-0.46377,0.28973,0.28445
-0.46377,0.28973,0.28445
-0.46377,0.28973,0.28445
-0.46377,0.28973,0.28445
-0.46366,0.29169,0.28301
-0.46366,0.29169,0.28301
-0.46366,0.29169,0.28301
-0.46366,0.29169,0.28301
-0.46366,0.29169,0.28301
-0.46359,0.29361,0.28154
-0.46359,0.29361,0.28154
-0.46359,0.29361,0.28154
-0.46359,0.29361,0.28154
-0.46359,0.29361,0.28154
-0.46353,0.29552,0.27995
-0.46353,0.29552,0.27995
-0.46353,0.29552,0.27995
-0.46353,0.29552,0.27995
-0.46353,0.29552,0.27995
-0.46346,0.29745,0.27834
-0.46346,0.29745,0.27834
-0.46346,0.29745,0.27834
-0.46346,0.29745,0.27834
-0.46346,0.29745,0.27834
-0.46336,0.29941,0.27687
-0.46336,0.29941,0.27687
-0.46336,0.29941,0.27687
-0.46336,0.29941,0.27687
-0.46336,0.29941,0.27687
-0.46328,0.30143,0.27547
-0.46328,0.30143,0.27547
-0.46328,0.30143,0.27547
-0.46328,0.30143,0.27547
-0.46328,0.30143,0.27547
-0.46318,0.30344,0.27398
-0.46318,0.30344,0.27398
-0.46318,0.30344,0.27398
-0.46318,0.30344,0.27398
