-0.48974,-0.11765,0.38552
-0.48974,-0.11765,0.38552
-0.48966,-0.11568,0.38734
-0.48966,-0.11568,0.38734
-0.48966,-0.11568,0.38734
-0.48966,-0.11568,0.38734
-0.48966,-0.11568,0.38734
-0.48960,-0.11365,0.38907
-0.48960,-0.11365,0.38907
-0.48960,-0.11365,0.38907
-0.48960,-0.11365,0.38907
-0.48960,-0.11365,0.38907
-0.48957,-0.11150,0.39074
-0.48957,-0.11150,0.39074
-0.48957,-0.11150,0.39074
-0.48957,-0.11150,0.39074
-0.48957,-0.11150,0.39074
-0.48953,-0.10936,0.39242
-0.48953,-0.10936,0.39242
-0.48953,-0.10936,0.39242
-0.48953,-0.10936,0.39242
-0.48953,-0.10936,0.39242
-0.48947,-0.10727,0.39409
-0.48947,-0.10727,0.39409
-0.48947,-0.10727,0.39409
-0.48947,-0.10727,0.39409
-0.48947,-0.10727,0.39409
-0.48940,-0.10519,0.39577
-0.48940,-0.10519,0.39577
-0.48940,-0.10519,0.39577
-0.48940,-0.10519,0.39577
-0.48940,-0.10519,0.39577
-0.48933,-0.10306,0.39740
-0.48933,-0.10306,0.39740
-0.48933,-0.10306,0.39740
-0.48933,-0.10306,0.39740
-0.48933,-0.10306,0.39740
-0.48929,-0.10079,0.39892
-0.48929,-0.10079,0.39892
-0.48929,-0.10079,0.39892
-0.48929,-0.10079,0.39892
-0.48929,-0.10079,0.39892
-0.48924,-0.09850,0.40041
-0.48924,-0.09850,0.40041
-0.48924,-0.09850,0.40041
-0.48924,-0.09850,0.40041
-0.48924,-0.09850,0.40041
-0.48918,-0.09626,0.40190
-0.48918,-0.09626,0.40190
-0.48918,-0.09626,0.40190
-0.48918,-0.09626,0.40190
-0.48918,-0.09626,0.40190
-0.48910,-0.09411,0.40336
-0.48910,-0.09411,0.40336
-0.48910,-0.09411,0.40336
-0.48910,-0.09411,0.40336
-0.48910,-0.09411,0.40336
-0.48902,-0.09192,0.40481
-0.48902,-0.09192,0.40481
-0.48902,-0.09192,0.40481
-0.48902,-0.09192,0.40481
-0.48902,-0.09192,0.40481
-0.48897,-0.08957,0.40625
-0.48897,-0.08957,0.40625
-0.48897,-0.08957,0.40625
-0.48897,-0.08957,0.40625
-0.48897,-0.08957,0.40625
-0.48894,-0.08715,0.40760
-0.48894,-0.08715,0.40760
-0.48894,-0.08715,0.40760
-0.48894,-0.08715,0.40760
-0.48894,-0.08715,0.40760
-0.48889,-0.08483,0.40892
-0.48889,-0.08483,0.40892
-0.48889,-0.08483,0.40892
-0.48889,-0.08483,0.40892
-0.48889,-0.08483,0.40892
-0.48883,-0.08257,0.41019
-0.48883,-0.08257,0.41019
-0.48883,-0.08257,0.41019
-0.48883,-0.08257,0.41019
-0.48883,-0.08257,0.41019
-0.48877,-0.08027,0.41143
-0.48877,-0.08027,0.41143
-0.48877,-0.08027,0.41143
-0.48877,-0.08027,0.41143
-0.48877,-0.08027,0.41143
-0.48874,-0.07779,0.41264
-0.48874,-0.07779,0.41264
-0.48874,-0.07779,0.41264
-0.48874,-0.07779,0.41264
-0.48874,-0.07779,0.41264
-0.48870,-0.07528,0.41384
-0.48870,-0.07528,0.41384
-0.48870,-0.07528,0.41384
-0.48870,-0.07528,0.41384
-0.48870,-0.07528,0.41384
-0.48864,-0.07292,0.41505
-0.48864,-0.07292,0.41505
-0.48864,-0.07292,0.41505
-0.48864,-0.07292,0.41505
-0.48864,-0.07292,0.41505
-0.48856,-0.07060,0.41620
-0.48856,-0.07060,0.41620
-0.48856,-0.07060,0.41620
-0.48856,-0.07060,0.41620
-0.48856,-0.07060,0.41620
-0.48852,-0.06814,0.41726
-0.48852,-0.06814,0.41726
-0.48852,-0.06814,0.41726
-0.48852,-0.06814,0.41726
-0.48852,-0.06814,0.41726
-0.48847,-0.06558,0.41829
-0.48847,-0.06558,0.41829
-0.48847,-0.06558,0.41829
-0.48847,-0.06558,0.41829
-0.48847,-0.06558,0.41829
-0.48842,-0.06307,0.41927
-0.48842,-0.06307,0.41927
-0.48842,-0.06307,0.41927
-0.48842,-0.06307,0.41927
-0.48842,-0.06307,0.41927
-0.48834,-0.06065,0.42021
-0.48834,-0.06065,0.42021
-0.48834,-0.06065,0.42021
-0.48834,-0.06065,0.42021
-0.48834,-0.06065,0.42021
-0.48829,-0.05816,0.42111
-0.48829,-0.05816,0.42111
-0.48829,-0.05816,0.42111
-0.48829,-0.05816,0.42111
-0.48829,-0.05816,0.42111
-0.48824,-0.05555,0.42200
-0.48824,-0.05555,0.42200
-0.48824,-0.05555,0.42200
-0.48824,-0.05555,0.42200
-0.48824,-0.05555,0.42200
-0.48822,-0.05295,0.42286
-0.48822,-0.05295,0.42286
-0.48822,-0.05295,0.42286
-0.48822,-0.05295,0.42286
-0.48822,-0.05295,0.42286
-0.48817,-0.05044,0.42369
-0.48817,-0.05044,0.42369
-0.48817,-0.05044,0.42369
-0.48817,-0.05044,0.42369
-0.48817,-0.05044,0.42369
-0.48813,-0.04789,0.42452
-0.48813,-0.04789,0.42452
-0.48813,-0.04789,0.42452
-0.48813,-0.04789,0.42452
-0.48813,-0.04789,0.42452
-0.48812,-0.04530,0.42526
-0.48812,-0.04530,0.42526
-0.48812,-0.04530,0.42526
-0.48812,-0.04530,0.42526
-0.48812,-0.04530,0.42526
-0.48810,-0.04269,0.42593
-0.48810,-0.04269,0.42593
-0.48810,-0.04269,0.42593
-0.48810,-0.04269,0.42593
-0.48810,-0.04269,0.42593
-0.48807,-0.04007,0.42657
-0.48807,-0.04007,0.42657
-0.48807,-0.04007,0.42657
-0.48807,-0.04007,0.42657
-0.48807,-0.04007,0.42657
-0.48805,-0.03741,0.42719
-0.48805,-0.03741,0.42719
-0.48805,-0.03741,0.42719
-0.48805,-0.03741,0.42719
-0.48805,-0.03741,0.42719
-0.48801,-0.03472,0.42776
-0.48801,-0.03472,0.42776
-0.48801,-0.03472,0.42776
-0.48801,-0.03472,0.42776
-0.48801,-0.03472,0.42776
-0.48797,-0.03206,0.42825
-0.48797,-0.03206,0.42825
-0.48797,-0.03206,0.42825
-0.48797,-0.03206,0.42825
-0.48797,-0.03206,0.42825
-0.48795,-0.02938,0.42870
-0.48795,-0.02938,0.42870
-0.48795,-0.02938,0.42870
-0.48795,-0.02938,0.42870
-0.48795,-0.02938,0.42870
-0.48791,-0.02665,0.42915
-0.48791,-0.02665,0.42915
-0.48791,-0.02665,0.42915
-0.48791,-0.02665,0.42915
-0.48791,-0.02665,0.42915
-0.48787,-0.02392,0.42952
-0.48787,-0.02392,0.42952
-0.48787,-0.02392,0.42952
-0.48787,-0.02392,0.42952
-0.48787,-0.02392,0.42952
-0.48784,-0.02123,0.42984
-0.48784,-0.02123,0.42984
-0.48784,-0.02123,0.42984
-0.48784,-0.02123,0.42984
-0.48784,-0.02123,0.42984
-0.48784,-0.01849,0.43015
-0.48784,-0.01849,0.43015
-0.48784,-0.01849,0.43015
-0.48784,-0.01849,0.43015
-0.48784,-0.01849,0.43015
-0.48784,-0.01571,0.43042
-0.48784,-0.01571,0.43042
-0.48784,-0.01571,0.43042
-0.48784,-0.01571,0.43042
-0.48784,-0.01571,0.43042
-0.48785,-0.01294,0.43062
-0.48785,-0.01294,0.43062
-0.48785,-0.01294,0.43062
-0.48785,-0.01294,0.43062
-0.48785,-0.01294,0.43062
-0.48784,-0.01018,0.43079
-0.48784,-0.01018,0.43079
-0.48784,-0.01018,0.43079
-0.48784,-0.01018,0.43079
-0.48784,-0.01018,0.43079
-0.48780,-0.00741,0.43093
-0.48780,-0.00741,0.43093
-0.48780,-0.00741,0.43093
-0.48780,-0.00741,0.43093
-0.48780,-0.00741,0.43093
-0.48777,-0.00461,0.43101
-0.48777,-0.00461,0.43101
-0.48777,-0.00461,0.43101
-0.48777,-0.00461,0.43101
-0.48777,-0.00461,0.43101
-0.48775,-0.00182,0.43104
-0.48775,-0.00182,0.43104
-0.48775,-0.00182,0.43104
-0.48775,-0.00182,0.43104
-0.48775,-0.00182,0.43104
-0.48775,0.00097,0.43105
-0.48775,0.00097,0.43105
-0.48775,0.00097,0.43105
-0.48775,0.00097,0.43105
-0.48775,0.00097,0.43105
-0.48774,0.00378,0.43104
-0.48774,0.00378,0.43104
-0.48774,0.00378,0.43104
-0.48774,0.00378,0.43104
-0.48774,0.00378,0.43104
-0.48773,0.00658,0.43100
-0.48773,0.00658,0.43100
-0.48773,0.00658,0.43100
-0.48773,0.00658,0.43100
-0.48773,0.00658,0.43100
-0.48769,0.00939,0.43094
-0.48769,0.00939,0.43094
-0.48769,0.00939,0.43094
-0.48769,0.00939,0.43094
-0.48769,0.00939,0.43094
-0.48764,0.01219,0.43089
-0.48764,0.01219,0.43089
-0.48764,0.01219,0.43089
-0.48764,0.01219,0.43089
-0.48764,0.01219,0.43089
-0.48758,0.01500,0.43081
-0.48758,0.01500,0.43081
-0.48758,0.01500,0.43081
-0.48758,0.01500,0.43081
-0.48758,0.01500,0.43081
-0.48751,0.01780,0.43071
-0.48751,0.01780,0.43071
-0.48751,0.01780,0.43071
-0.48751,0.01780,0.43071
-0.48751,0.01780,0.43071
-0.48743,0.02061,0.43061
-0.48743,0.02061,0.43061
-0.48743,0.02061,0.43061
-0.48743,0.02061,0.43061
-0.48743,0.02061,0.43061
-0.48733,0.02342,0.43050
-0.48733,0.02342,0.43050
-0.48733,0.02342,0.43050
-0.48733,0.02342,0.43050
-0.48733,0.02342,0.43050
-0.48722,0.02621,0.43035
-0.48722,0.02621,0.43035
-0.48722,0.02621,0.43035
-0.48722,0.02621,0.43035
-0.48722,0.02621,0.43035
-0.48710,0.02901,0.43020
-0.48710,0.02901,0.43020
-0.48710,0.02901,0.43020
-0.48710,0.02901,0.43020
-0.48710,0.02901,0.43020
-0.48696,0.03179,0.43004
-0.48696,0.03179,0.43004
-0.48696,0.03179,0.43004
-0.48696,0.03179,0.43004
-0.48696,0.03179,0.43004
-0.48683,0.03457,0.42982
-0.48683,0.03457,0.42982
-0.48683,0.03457,0.42982
-0.48683,0.03457,0.42982
-0.48683,0.03457,0.42982
-0.48668,0.03733,0.42958
-0.48668,0.03733,0.42958
-0.48668,0.03733,0.42958
-0.48668,0.03733,0.42958
-0.48668,0.03733,0.42958
-0.48652,0.04010,0.42932
-0.48652,0.04010,0.42932
-0.48652,0.04010,0.42932
-0.48652,0.04010,0.42932
-0.48652,0.04010,0.42932
-0.48635,0.04288,0.42903
-0.48635,0.04288,0.42903
-0.48635,0.04288,0.42903
-0.48635,0.04288,0.42903
-0.48635,0.04288,0.42903
-0.48618,0.04563,0.42869
-0.48618,0.04563,0.42869
-0.48618,0.04563,0.42869
-0.48618,0.04563,0.42869
-0.48618,0.04563,0.42869
-0.48600,0.04836,0.42833
-0.48600,0.04836,0.42833
-0.48600,0.04836,0.42833
-0.48600,0.04836,0.42833
-0.48600,0.04836,0.42833
-0.48581,0.05109,0.42795
-0.48581,0.05109,0.42795
-0.48581,0.05109,0.42795
-0.48581,0.05109,0.42795
-0.48581,0.05109,0.42795
-0.48562,0.05381,0.42750
-0.48562,0.05381,0.42750
-0.48562,0.05381,0.42750
-0.48562,0.05381,0.42750
-0.48562,0.05381,0.42750
-0.48543,0.05650,0.42701
-0.48543,0.05650,0.42701
-0.48543,0.05650,0.42701
-0.48543,0.05650,0.42701
-0.48543,0.05650,0.42701
-0.48523,0.05920,0.42651
-0.48523,0.05920,0.42651
-0.48523,0.05920,0.42651
-0.48523,0.05920,0.42651
-0.48523,0.05920,0.42651
-0.48502,0.06191,0.42597
-0.48502,0.06191,0.42597
-0.48502,0.06191,0.42597
-0.48502,0.06191,0.42597
-0.48502,0.06191,0.42597
-0.48482,0.06456,0.42537
-0.48482,0.06456,0.42537
-0.48482,0.06456,0.42537
-0.48482,0.06456,0.42537
-0.48482,0.06456,0.42537
-0.48461,0.06721,0.42474
-0.48461,0.06721,0.42474
-0.48461,0.06721,0.42474
-0.48461,0.06721,0.42474
-0.48461,0.06721,0.42474
-0.48439,0.06986,0.42411
-0.48439,0.06986,0.42411
-0.48439,0.06986,0.42411
-0.48439,0.06986,0.42411
-0.48439,0.06986,0.42411
-0.48417,0.07249,0.42340
-0.48417,0.07249,0.42340
-0.48417,0.07249,0.42340
-0.48417,0.07249,0.42340
-0.48417,0.07249,0.42340
-0.48396,0.07508,0.42262
-0.48396,0.07508,0.42262
-0.48396,0.07508,0.42262
-0.48396,0.07508,0.42262
-0.48396,0.07508,0.42262
-0.48373,0.07768,0.42189
-0.48373,0.07768,0.42189
-0.48373,0.07768,0.42189
-0.48373,0.07768,0.42189
-0.48373,0.07768,0.42189
-0.48349,0.08028,0.42112
-0.48349,0.08028,0.42112
-0.48349,0.08028,0.42112
-0.48349,0.08028,0.42112
-0.48349,0.08028,0.42112
-0.48325,0.08283,0.42029
-0.48325,0.08283,0.42029
-0.48325,0.08283,0.42029
-0.48325,0.08283,0.42029
-0.48325,0.08283,0.42029
-0.48301,0.08535,0.41947
-0.48301,0.08535,0.41947
-0.48301,0.08535,0.41947
-0.48301,0.08535,0.41947
-0.48301,0.08535,0.41947
-0.48276,0.08788,0.41863
-0.48276,0.08788,0.41863
-0.48276,0.08788,0.41863
-0.48276,0.08788,0.41863
-0.48276,0.08788,0.41863
-0.48251,0.09040,0.41774
-0.48251,0.09040,0.41774
-0.48251,0.09040,0.41774
-0.48251,0.09040,0.41774
-0.48251,0.09040,0.41774
-0.48229,0.09286,0.41679
-0.48229,0.09286,0.41679
-0.48229,0.09286,0.41679
-0.48229,0.09286,0.41679
-0.48229,0.09286,0.41679
-0.48206,0.09532,0.41583
-0.48206,0.09532,0.41583
-0.48206,0.09532,0.41583
-0.48206,0.09532,0.41583
-0.48206,0.09532,0.41583
-0.48184,0.09780,0.41482
-0.48184,0.09780,0.41482
-0.48184,0.09780,0.41482
-0.48184,0.09780,0.41482
-0.48184,0.09780,0.41482
-0.48166,0.10026,0.41376
-0.48166,0.10026,0.41376
-0.48166,0.10026,0.41376
-0.48166,0.10026,0.41376
-0.48166,0.10026,0.41376
-0.48154,0.10266,0.41264
-0.48154,0.10266,0.41264
-0.48154,0.10266,0.41264
-0.48154,0.10266,0.41264
-0.48154,0.10266,0.41264
-0.48139,0.10507,0.41158
-0.48139,0.10507,0.41158
-0.48139,0.10507,0.41158
-0.48139,0.10507,0.41158
-0.48139,0.10507,0.41158
-0.48125,0.10751,0.41049
-0.48125,0.10751,0.41049
-0.48125,0.10751,0.41049
-0.48125,0.10751,0.41049
-0.48125,0.10751,0.41049
-0.48109,0.10990,0.40937
-0.48109,0.10990,0.40937
-0.48109,0.10990,0.40937
-0.48109,0.10990,0.40937
-0.48109,0.10990,0.40937
-0.48094,0.11224,0.40823
-0.48094,0.11224,0.40823
-0.48094,0.11224,0.40823
-0.48094,0.11224,0.40823
-0.48094,0.11224,0.40823
-0.48075,0.11458,0.40706
-0.48075,0.11458,0.40706
-0.48075,0.11458,0.40706
-0.48075,0.11458,0.40706
-0.48075,0.11458,0.40706
-0.48057,0.11696,0.40582
-0.48057,0.11696,0.40582
-0.48057,0.11696,0.40582
-0.48057,0.11696,0.40582
-0.48057,0.11696,0.40582
-0.48037,0.11929,0.40454
-0.48037,0.11929,0.40454
-0.48037,0.11929,0.40454
-0.48037,0.11929,0.40454
-0.48037,0.11929,0.40454
-0.48018,0.12158,0.40323
-0.48018,0.12158,0.40323
-0.48018,0.12158,0.40323
-0.48018,0.12158,0.40323
-0.48018,0.12158,0.40323
-0.47999,0.12386,0.40195
-0.47999,0.12386,0.40195
-0.47999,0.12386,0.40195
-0.47999,0.12386,0.40195
-0.47999,0.12386,0.40195
-0.47978,0.12618,0.40066
-0.47978,0.12618,0.40066
-0.47978,0.12618,0.40066
-0.47978,0.12618,0.40066
-0.47978,0.12618,0.40066
-0.47957,0.12847,0.39937
-0.47957,0.12847,0.39937
-0.47957,0.12847,0.39937
-0.47957,0.12847,0.39937
-0.47957,0.12847,0.39937
-0.47938,0.13071,0.39807
-0.47938,0.13071,0.39807
-0.47938,0.13071,0.39807
-0.47938,0.13071,0.39807
-0.47938,0.13071,0.39807
-0.47920,0.13294,0.39671
-0.47920,0.13294,0.39671
-0.47920,0.13294,0.39671
-0.47920,0.13294,0.39671
-0.47920,0.13294,0.39671
-0.47900,0.13523,0.39532
-0.47900,0.13523,0.39532
-0.47900,0.13523,0.39532
-0.47900,0.13523,0.39532
-0.47900,0.13523,0.39532
-0.47880,0.13749,0.39389
-0.47880,0.13749,0.39389
-0.47880,0.13749,0.39389
-0.47880,0.13749,0.39389
-0.47880,0.13749,0.39389
-0.47862,0.13970,0.39243
-0.47862,0.13970,0.39243
-0.47862,0.13970,0.39243
-0.47862,0.13970,0.39243
-0.47862,0.13970,0.39243
-0.47842,0.14187,0.39104
-0.47842,0.14187,0.39104
-0.47842,0.14187,0.39104
-0.47842,0.14187,0.39104
-0.47842,0.14187,0.39104
-0.47821,0.14408,0.38966
-0.47821,0.14408,0.38966
-0.47821,0.14408,0.38966
-0.47821,0.14408,0.38966
-0.47821,0.14408,0.38966
-0.47801,0.14629,0.38825
-0.47801,0.14629,0.38825
-0.47801,0.14629,0.38825
-0.47801,0.14629,0.38825
-0.47801,0.14629,0.38825
-0.47780,0.14848,0.38677
-0.47780,0.14848,0.38677
-0.47780,0.14848,0.38677
-0.47780,0.14848,0.38677
-0.47780,0.14848,0.38677
-0.47760,0.15062,0.38529
-0.47760,0.15062,0.38529
-0.47760,0.15062,0.38529
-0.47760,0.15062,0.38529
-0.47760,0.15062,0.38529
-0.47740,0.15274,0.38376
-0.47740,0.15274,0.38376
-0.47740,0.15274,0.38376
-0.47740,0.15274,0.38376
-0.47740,0.15274,0.38376
-0.47718,0.15490,0.38222
-0.47718,0.15490,0.38222
-0.47718,0.15490,0.38222
-0.47718,0.15490,0.38222
-0.47718,0.15490,0.38222
-0.47693,0.15705,0.38074
-0.47693,0.15705,0.38074
-0.47693,0.15705,0.38074
-0.47693,0.15705,0.38074
-0.47693,0.15705,0.38074
-0.47668,0.15918,0.37927
-0.47668,0.15918,0.37927
-0.47668,0.15918,0.37927
-0.47668,0.15918,0.37927
-0.47668,0.15918,0.37927
-0.47645,0.16125,0.37775
-0.47645,0.16125,0.37775
-0.47645,0.16125,0.37775
-0.47645,0.16125,0.37775
-0.47645,0.16125,0.37775
-0.47622,0.16332,0.37618
-0.47622,0.16332,0.37618
-0.47622,0.16332,0.37618
-0.47622,0.16332,0.37618
-0.47622,0.16332,0.37618
-0.47597,0.16543,0.37460
-0.47597,0.16543,0.37460
-0.47597,0.16543,0.37460
-0.47597,0.16543,0.37460
-0.47597,0.16543,0.37460
-0.47573,0.16753,0.37296
-0.47573,0.16753,0.37296
-0.47573,0.16753,0.37296
-0.47573,0.16753,0.37296
-0.47573,0.16753,0.37296
-0.47549,0.16958,0.37139
-0.47549,0.16958,0.37139
-0.47549,0.16958,0.37139
-0.47549,0.16958,0.37139
-0.47549,0.16958,0.37139
-0.47527,0.17158,0.36988
-0.47527,0.17158,0.36988
-0.47527,0.17158,0.36988
-0.47527,0.17158,0.36988
-0.47527,0.17158,0.36988
-0.47502,0.17363,0.36832
-0.47502,0.17363,0.36832
-0.47502,0.17363,0.36832
-0.47502,0.17363,0.36832
-0.47502,0.17363,0.36832
-0.47477,0.17572,0.36670
-0.47477,0.17572,0.36670
-0.47477,0.17572,0.36670
-0.47477,0.17572,0.36670
-0.47477,0.17572,0.36670
-0.47451,0.17777,0.36507
-0.47451,0.17777,0.36507
-0.47451,0.17777,0.36507
-0.47451,0.17777,0.36507
-0.47451,0.17777,0.36507
-0.47428,0.17975,0.36340
-0.47428,0.17975,0.36340
-0.47428,0.17975,0.36340
-0.47428,0.17975,0.36340
-0.47428,0.17975,0.36340
-0.47407,0.18169,0.36180
-0.47407,0.18169,0.36180
-0.47407,0.18169,0.36180
-0.47407,0.18169,0.36180
-0.47407,0.18169,0.36180
-0.47383,0.18369,0.36023
-0.47383,0.18369,0.36023
-0.47383,0.18369,0.36023
-0.47383,0.18369,0.36023
-0.47383,0.18369,0.36023
-0.47356,0.18576,0.35863
-0.47356,0.18576,0.35863
-0.47356,0.18576,0.35863
-0.47356,0.18576,0.35863
-0.47356,0.18576,0.35863
-0.47331,0.18776,0.35698
-0.47331,0.18776,0.35698
-0.47331,0.18776,0.35698
-0.47331,0.18776,0.35698
-0.47331,0.18776,0.35698
-0.47308,0.18969,0.35531
-0.47308,0.18969,0.35531
-0.47308,0.18969,0.35531
-0.47308,0.18969,0.35531
-0.47308,0.18969,0.35531
-0.47287,0.19159,0.35363
-0.47287,0.19159,0.35363
-0.47287,0.19159,0.35363
-0.47287,0.19159,0.35363
-0.47287,0.19159,0.35363
-0.47264,0.19352,0.35200
-0.47264,0.19352,0.35200
-0.47264,0.19352,0.35200
-0.47264,0.19352,0.35200
-0.47264,0.19352,0.35200
-0.47240,0.19552,0.35041
-0.47240,0.19552,0.35041
-0.47240,0.19552,0.35041
-0.47240,0.19552,0.35041
-0.47240,0.19552,0.35041
-0.47215,0.19747,0.34876
-0.47215,0.19747,0.34876
-0.47215,0.19747,0.34876
-0.47215,0.19747,0.34876
-0.47215,0.19747,0.34876
-0.47190,0.19938,0.34707
-0.47190,0.19938,0.34707
-0.47190,0.19938,0.34707
-0.47190,0.19938,0.34707
-0.47190,0.19938,0.34707
-0.47166,0.20125,0.34535
-0.47166,0.20125,0.34535
-0.47166,0.20125,0.34535
-0.47166,0.20125,0.34535
-0.47166,0.20125,0.34535
-0.47143,0.20313,0.34366
-0.47143,0.20313,0.34366
-0.47143,0.20313,0.34366
-0.47143,0.20313,0.34366
-0.47143,0.20313,0.34366
-0.47120,0.20506,0.34204
-0.47120,0.20506,0.34204
-0.47120,0.20506,0.34204
-0.47120,0.20506,0.34204
-0.47120,0.20506,0.34204
-0.47097,0.20697,0.34044
-0.47097,0.20697,0.34044
-0.47097,0.20697,0.34044
-0.47097,0.20697,0.34044
-0.47097,0.20697,0.34044
-0.47075,0.20887,0.33875
-0.47075,0.20887,0.33875
-0.47075,0.20887,0.33875
-0.47075,0.20887,0.33875
-0.47075,0.20887,0.33875
-0.47053,0.21074,0.33704
-0.47053,0.21074,0.33704
-0.47053,0.21074,0.33704
-0.47053,0.21074,0.33704
-0.47053,0.21074,0.33704
-0.47032,0.21260,0.33532
-0.47032,0.21260,0.33532
-0.47032,0.21260,0.33532
-0.47032,0.21260,0.33532
-0.47032,0.21260,0.33532
-0.47011,0.21449,0.33368
-0.47011,0.21449,0.33368
-0.47011,0.21449,0.33368
-0.47011,0.21449,0.33368
-0.47011,0.21449,0.33368
-0.46990,0.21640,0.33208
-0.46990,0.21640,0.33208
-0.46990,0.21640,0.33208
-0.46990,0.21640,0.33208
-0.46990,0.21640,0.33208
-0.46969,0.21829,0.33041
-0.46969,0.21829,0.33041
-0.46969,0.21829,0.33041
-0.46969,0.21829,0.33041
-0.46969,0.21829,0.33041
-0.46947,0.22015,0.32869
-0.46947,0.22015,0.32869
-0.46947,0.22015,0.32869
-0.46947,0.22015,0.32869
-0.46947,0.22015,0.32869
-0.46926,0.22200,0.32698
-0.46926,0.22200,0.32698
-0.46926,0.22200,0.32698
-0.46926,0.22200,0.32698
-0.46926,0.22200,0.32698
-0.46907,0.22386,0.32533
-0.46907,0.22386,0.32533
-0.46907,0.22386,0.32533
-0.46907,0.22386,0.32533
-0.46907,0.22386,0.32533
-0.46887,0.22577,0.32374
-0.46887,0.22577,0.32374
-0.46887,0.22577,0.32374
-0.46887,0.22577,0.32374
-0.46887,0.22577,0.32374
-0.46866,0.22764,0.32208
-0.46866,0.22764,0.32208
-0.46866,0.22764,0.32208
-0.46866,0.22764,0.32208
-0.46866,0.22764,0.32208
-0.46844,0.22949,0.32036
-0.46844,0.22949,0.32036
-0.46844,0.22949,0.32036
-0.46844,0.22949,0.32036
-0.46844,0.22949,0.32036
-0.46822,0.23133,0.31862
-0.46822,0.23133,0.31862
-0.46822,0.23133,0.31862
-0.46822,0.23133,0.31862
-0.46822,0.23133,0.31862
-0.46802,0.23317,0.31696
-0.46802,0.23317,0.31696
-0.46802,0.23317,0.31696
-0.46802,0.23317,0.31696
-0.46802,0.23317,0.31696
-0.46782,0.23501,0.31536
-0.46782,0.23501,0.31536
-0.46782,0.23501,0.31536
-0.46782,0.23501,0.31536
-0.46782,0.23501,0.31536
-0.46762,0.23692,0.31370
-0.46762,0.23692,0.31370
-0.46762,0.23692,0.31370
-0.46762,0.23692,0.31370
-0.46762,0.23692,0.31370
-0.46741,0.23881,0.31198
-0.46741,0.23881,0.31198
-0.46741,0.23881,0.31198
-0.46741,0.23881,0.31198
-0.46741,0.23881,0.31198
-0.46720,0.24068,0.31025
-0.46720,0.24068,0.31025
-0.46720,0.24068,0.31025
-0.46720,0.24068,0.31025
-0.46720,0.24068,0.31025
-0.46702,0.24254,0.30862
-0.46702,0.24254,0.30862
-0.46702,0.24254,0.30862
-0.46702,0.24254,0.30862
-0.46702,0.24254,0.30862
-0.46688,0.24439,0.30708
-0.46688,0.24439,0.30708
-0.46688,0.24439,0.30708
-0.46688,0.24439,0.30708
-0.46688,0.24439,0.30708
-0.46671,0.24626,0.30545
-0.46671,0.24626,0.30545
-0.46671,0.24626,0.30545
-0.46671,0.24626,0.30545
-0.46671,0.24626,0.30545
-0.46654,0.24818,0.30377
-0.46654,0.24818,0.30377
-0.46654,0.24818,0.30377
-0.46654,0.24818,0.30377
-0.46654,0.24818,0.30377
-0.46636,0.25008,0.30209
-0.46636,0.25008,0.30209
-0.46636,0.25008,0.30209
-0.46636,0.25008,0.30209
-0.46636,0.25008,0.30209
-0.46619,0.25199,0.30050
-0.46619,0.25199,0.30050
-0.46619,0.25199,0.30050
-0.46619,0.25199,0.30050
-0.46619,0.25199,0.30050
-0.46604,0.25386,0.29897
-0.46604,0.25386,0.29897
-0.46604,0.25386,0.29897
-0.46604,0.25386,0.29897
-0.46604,0.25386,0.29897
-0.46589,0.25571,0.29736
-0.46589,0.25571,0.29736
-0.46589,0.25571,0.29736
-0.46589,0.25571,0.29736
-0.46589,0.25571,0.29736
-0.46570,0.25758,0.29567
-0.46570,0.25758,0.29567
-0.46570,0.25758,0.29567
-0.46570,0.25758,0.29567
-0.46570,0.25758,0.29567
-0.46547,0.25950,0.29399
-0.46547,0.25950,0.29399
-0.46547,0.25950,0.29399
-0.46547,0.25950,0.29399
-0.46547,0.25950,0.29399
-0.46527,0.26142,0.29244
-0.46527,0.26142,0.29244
-0.46527,0.26142,0.29244
-0.46527,0.26142,0.29244
-0.46527,0.26142,0.29244
-0.46509,0.26333,0.29094
-0.46509,0.26333,0.29094
-0.46509,0.26333,0.29094
-0.46509,0.26333,0.29094
-0.46509,0.26333,0.29094
-0.46495,0.26522,0.28936
-0.46495,0.26522,0.28936
-0.46495,0.26522,0.28936
-0.46495,0.26522,0.28936
-0.46495,0.26522,0.28936
-0.46482,0.26711,0.28772
-0.46482,0.26711,0.28772
-0.46482,0.26711,0.28772
-0.46482,0.26711,0.28772
-0.46482,0.26711,0.28772
-0.46470,0.26906,0.28614
-0.46470,0.26906,0.28614
-0.46470,0.26906,0.28614
-0.46470,0.26906,0.28614
-0.46470,0.26906,0.28614
-0.46458,0.27104,0.28468
-0.46458,0.27104,0.28468
-0.46458,0.27104,0.28468
-0.46458,0.27104,0.28468
-0.46458,0.27104,0.28468
-0.46447,0.27302,0.28325
-0.46447,0.27302,0.28325
-0.46447,0.27302,0.28325
-0.46447,0.27302,0.28325
-0.46447,0.27302,0.28325
-0.46431,0.27497,0.28169
-0.46431,0.27497,0.28169
-0.46431,0.27497,0.28169
-0.46431,0.27497,0.28169
-0.46431,0.27497,0.28169
-0.46416,0.27690,0.28009
-0.46416,0.27690,0.28009
-0.46416,0.27690,0.28009
