-0.46347,0.30774,0.25236
-0.46347,0.30774,0.25236
-0.46332,0.31005,0.25126
-0.46332,0.31005,0.25126
-0.46332,0.31005,0.25126
-0.46332,0.31005,0.25126
-0.46332,0.31005,0.25126
-0.46332,0.31005,0.25126
-0.46321,0.31233,0.25025
-0.46321,0.31233,0.25025
-0.46321,0.31233,0.25025
-0.46321,0.31233,0.25025
-0.46315,0.31460,0.24933
-0.46315,0.31460,0.24933
-0.46315,0.31460,0.24933
-0.46315,0.31460,0.24933
-0.46315,0.31460,0.24933
-0.46312,0.31689,0.24839
-0.46312,0.31689,0.24839
-0.46312,0.31689,0.24839
-0.46312,0.31689,0.24839
-0.46312,0.31689,0.24839
-0.46309,0.31924,0.24745
-0.46309,0.31924,0.24745
-0.46309,0.31924,0.24745
-0.46309,0.31924,0.24745
-0.46309,0.31924,0.24745
-0.46300,0.32162,0.24646
-0.46300,0.32162,0.24646
-0.46300,0.32162,0.24646
-0.46300,0.32162,0.24646
-0.46300,0.32162,0.24646
-0.46294,0.32399,0.24556
-0.46294,0.32399,0.24556
-0.46294,0.32399,0.24556
-0.46294,0.32399,0.24556
-0.46294,0.32399,0.24556
-0.46294,0.32399,0.24556
-0.46291,0.32637,0.24477
-0.46291,0.32637,0.24477
-0.46291,0.32637,0.24477
-0.46291,0.32637,0.24477
-0.46290,0.32873,0.24396
-0.46290,0.32873,0.24396
-0.46290,0.32873,0.24396
-0.46290,0.32873,0.24396
-0.46290,0.32873,0.24396
-0.46289,0.33111,0.24311
-0.46289,0.33111,0.24311
-0.46289,0.33111,0.24311
-0.46289,0.33111,0.24311
-0.46289,0.33111,0.24311
-0.46279,0.33351,0.24219
-0.46279,0.33351,0.24219
-0.46279,0.33351,0.24219
-0.46279,0.33351,0.24219
-0.46279,0.33351,0.24219
-0.46270,0.33595,0.24136
-0.46270,0.33595,0.24136
-0.46270,0.33595,0.24136
-0.46270,0.33595,0.24136
-0.46270,0.33595,0.24136
-0.46264,0.33838,0.24064
-0.46264,0.33838,0.24064
-0.46264,0.33838,0.24064
-0.46264,0.33838,0.24064
-0.46264,0.33838,0.24064
-0.46264,0.33838,0.24064
-0.46261,0.34081,0.23996
-0.46261,0.34081,0.23996
-0.46261,0.34081,0.23996
-0.46261,0.34081,0.23996
-0.46252,0.34319,0.23914
-0.46252,0.34319,0.23914
-0.46252,0.34319,0.23914
-0.46252,0.34319,0.23914
-0.46252,0.34319,0.23914
-0.46241,0.34559,0.23830
-0.46241,0.34559,0.23830
-0.46241,0.34559,0.23830
-0.46241,0.34559,0.23830
-0.46241,0.34559,0.23830
-0.46230,0.34806,0.23753
-0.46230,0.34806,0.23753
-0.46230,0.34806,0.23753
-0.46230,0.34806,0.23753
-0.46230,0.34806,0.23753
-0.46221,0.35056,0.23693
-0.46221,0.35056,0.23693
-0.46221,0.35056,0.23693
-0.46221,0.35056,0.23693
-0.46221,0.35056,0.23693
-0.46209,0.35301,0.23626
-0.46209,0.35301,0.23626
-0.46209,0.35301,0.23626
-0.46209,0.35301,0.23626
-0.46209,0.35301,0.23626
-0.46197,0.35543,0.23558
-0.46197,0.35543,0.23558
-0.46197,0.35543,0.23558
-0.46197,0.35543,0.23558
-0.46197,0.35543,0.23558
-0.46186,0.35787,0.23490
-0.46186,0.35787,0.23490
-0.46186,0.35787,0.23490
-0.46186,0.35787,0.23490
-0.46186,0.35787,0.23490
-0.46175,0.36038,0.23430
-0.46175,0.36038,0.23430
-0.46175,0.36038,0.23430
-0.46175,0.36038,0.23430
-0.46175,0.36038,0.23430
-0.46159,0.36288,0.23369
-0.46159,0.36288,0.23369
-0.46159,0.36288,0.23369
-0.46159,0.36288,0.23369
-0.46159,0.36288,0.23369
-0.46147,0.36539,0.23319
-0.46147,0.36539,0.23319
-0.46147,0.36539,0.23319
-0.46147,0.36539,0.23319
-0.46147,0.36539,0.23319
-0.46137,0.36790,0.23273
-0.46137,0.36790,0.23273
-0.46137,0.36790,0.23273
-0.46137,0.36790,0.23273
-0.46137,0.36790,0.23273
-0.46137,0.36790,0.23273
-0.46128,0.37044,0.23230
-0.46128,0.37044,0.23230
-0.46128,0.37044,0.23230
-0.46128,0.37044,0.23230
-0.46113,0.37291,0.23177
-0.46113,0.37291,0.23177
-0.46113,0.37291,0.23177
-0.46113,0.37291,0.23177
-0.46113,0.37291,0.23177
-0.46098,0.37543,0.23127
-0.46098,0.37543,0.23127
-0.46098,0.37543,0.23127
-0.46098,0.37543,0.23127
-0.46098,0.37543,0.23127
-0.46083,0.37800,0.23090
-0.46083,0.37800,0.23090
-0.46083,0.37800,0.23090
-0.46083,0.37800,0.23090
-0.46083,0.37800,0.23090
-0.46072,0.38057,0.23065
-0.46072,0.38057,0.23065
-0.46072,0.38057,0.23065
-0.46072,0.38057,0.23065
-0.46072,0.38057,0.23065
-0.46057,0.38308,0.23031
-0.46057,0.38308,0.23031
-0.46057,0.38308,0.23031
-0.46057,0.38308,0.23031
-0.46057,0.38308,0.23031
-0.46057,0.38308,0.23031
-0.46044,0.38561,0.23001
-0.46044,0.38561,0.23001
-0.46044,0.38561,0.23001
-0.46044,0.38561,0.23001
-0.46030,0.38813,0.22972
-0.46030,0.38813,0.22972
-0.46030,0.38813,0.22972
-0.46030,0.38813,0.22972
-0.46030,0.38813,0.22972
-0.46013,0.39070,0.22945
-0.46013,0.39070,0.22945
-0.46013,0.39070,0.22945
-0.46013,0.39070,0.22945
-0.46013,0.39070,0.22945
-0.45992,0.39322,0.22918
-0.45992,0.39322,0.22918
-0.45992,0.39322,0.22918
-0.45992,0.39322,0.22918
-0.45992,0.39322,0.22918
-0.45975,0.39576,0.22904
-0.45975,0.39576,0.22904
-0.45975,0.39576,0.22904
-0.45975,0.39576,0.22904
-0.45975,0.39576,0.22904
-0.45961,0.39830,0.22900
-0.45961,0.39830,0.22900
-0.45961,0.39830,0.22900
-0.45961,0.39830,0.22900
-0.45961,0.39830,0.22900
-0.45945,0.40079,0.22890
-0.45945,0.40079,0.22890
-0.45945,0.40079,0.22890
-0.45945,0.40079,0.22890
-0.45945,0.40079,0.22890
-0.45928,0.40323,0.22880
-0.45928,0.40323,0.22880
-0.45928,0.40323,0.22880
-0.45928,0.40323,0.22880
-0.45928,0.40323,0.22880
-0.45910,0.40561,0.22870
-0.45910,0.40561,0.22870
-0.45910,0.40561,0.22870
-0.45910,0.40561,0.22870
-0.45910,0.40561,0.22870
-0.45891,0.40790,0.22866
-0.45891,0.40790,0.22866
-0.45891,0.40790,0.22866
-0.45891,0.40790,0.22866
-0.45891,0.40790,0.22866
-0.45870,0.41002,0.22859
-0.45870,0.41002,0.22859
-0.45870,0.41002,0.22859
-0.45870,0.41002,0.22859
-0.45870,0.41002,0.22859
-0.45855,0.41197,0.22857
-0.45855,0.41197,0.22857
-0.45855,0.41197,0.22857
-0.45855,0.41197,0.22857
-0.45855,0.41197,0.22857
-0.45855,0.41197,0.22857
-0.45844,0.41375,0.22858
-0.45844,0.41375,0.22858
-0.45844,0.41375,0.22858
-0.45844,0.41375,0.22858
-0.45845,0.41533,0.22862
-0.45845,0.41533,0.22862
-0.45845,0.41533,0.22862
-0.45845,0.41533,0.22862
-0.45845,0.41533,0.22862
-0.45845,0.41670,0.22858
-0.45845,0.41670,0.22858
-0.45845,0.41670,0.22858
-0.45845,0.41670,0.22858
-0.45845,0.41670,0.22858
-0.45849,0.41793,0.22855
-0.45849,0.41793,0.22855
-0.45849,0.41793,0.22855
-0.45849,0.41793,0.22855
-0.45849,0.41793,0.22855
-0.45861,0.41899,0.22851
-0.45861,0.41899,0.22851
-0.45861,0.41899,0.22851
-0.45861,0.41899,0.22851
-0.45861,0.41899,0.22851
-0.45884,0.41990,0.22855
-0.45884,0.41990,0.22855
-0.45884,0.41990,0.22855
-0.45884,0.41990,0.22855
-0.45884,0.41990,0.22855
-0.45884,0.41990,0.22855
-0.45914,0.42066,0.22857
-0.45914,0.42066,0.22857
-0.45914,0.42066,0.22857
-0.45914,0.42066,0.22857
-0.45951,0.42125,0.22858
-0.45951,0.42125,0.22858
-0.45951,0.42125,0.22858
-0.45951,0.42125,0.22858
-0.45951,0.42125,0.22858
-0.45989,0.42172,0.22862
-0.45989,0.42172,0.22862
-0.45989,0.42172,0.22862
-0.45989,0.42172,0.22862
-0.45989,0.42172,0.22862
-0.46027,0.42213,0.22867
-0.46027,0.42213,0.22867
-0.46027,0.42213,0.22867
-0.46027,0.42213,0.22867
-0.46027,0.42213,0.22867
-0.46062,0.42253,0.22879
-0.46062,0.42253,0.22879
-0.46062,0.42253,0.22879
-0.46062,0.42253,0.22879
-0.46062,0.42253,0.22879
-0.46093,0.42283,0.22888
-0.46093,0.42283,0.22888
-0.46093,0.42283,0.22888
-0.46093,0.42283,0.22888
-0.46093,0.42283,0.22888
-0.46093,0.42283,0.22888
-0.46121,0.42309,0.22896
-0.46121,0.42309,0.22896
-0.46121,0.42309,0.22896
-0.46121,0.42309,0.22896
-0.46139,0.42332,0.22904
-0.46139,0.42332,0.22904
-0.46139,0.42332,0.22904
-0.46139,0.42332,0.22904
-0.46139,0.42332,0.22904
-0.46147,0.42351,0.22910
-0.46147,0.42351,0.22910
-0.46147,0.42351,0.22910
-0.46147,0.42351,0.22910
-0.46147,0.42351,0.22910
-0.46143,0.42370,0.22914
-0.46143,0.42370,0.22914
-0.46143,0.42370,0.22914
-0.46143,0.42370,0.22914
-0.46143,0.42370,0.22914
-0.46126,0.42388,0.22915
-0.46126,0.42388,0.22915
-0.46126,0.42388,0.22915
-0.46126,0.42388,0.22915
-0.46126,0.42388,0.22915
-0.46103,0.42399,0.22916
-0.46103,0.42399,0.22916
-0.46103,0.42399,0.22916
-0.46103,0.42399,0.22916
-0.46103,0.42399,0.22916
-0.46103,0.42399,0.22916
-0.46082,0.42409,0.22914
-0.46082,0.42409,0.22914
-0.46082,0.42409,0.22914
-0.46082,0.42409,0.22914
-0.46067,0.42417,0.22914
-0.46067,0.42417,0.22914
-0.46067,0.42417,0.22914
-0.46067,0.42417,0.22914
-0.46067,0.42417,0.22914
-0.46056,0.42425,0.22918
-0.46056,0.42425,0.22918
-0.46056,0.42425,0.22918
-0.46056,0.42425,0.22918
-0.46056,0.42425,0.22918
-0.46046,0.42432,0.22923
-0.46046,0.42432,0.22923
-0.46046,0.42432,0.22923
-0.46046,0.42432,0.22923
-0.46046,0.42432,0.22923
-0.46038,0.42438,0.22929
-0.46038,0.42438,0.22929
-0.46038,0.42438,0.22929
-0.46038,0.42438,0.22929
-0.46038,0.42438,0.22929
-0.46036,0.42442,0.22935
-0.46036,0.42442,0.22935
-0.46036,0.42442,0.22935
-0.46036,0.42442,0.22935
-0.46036,0.42442,0.22935
-0.46036,0.42442,0.22935
-0.46037,0.42441,0.22941
-0.46037,0.42441,0.22941
-0.46037,0.42441,0.22941
-0.46037,0.42441,0.22941
-0.46042,0.42437,0.22946
-0.46042,0.42437,0.22946
-0.46042,0.42437,0.22946
-0.46042,0.42437,0.22946
-0.46042,0.42437,0.22946
-0.46047,0.42433,0.22951
-0.46047,0.42433,0.22951
-0.46047,0.42433,0.22951
-0.46047,0.42433,0.22951
-0.46047,0.42433,0.22951
-0.46050,0.42429,0.22956
-0.46050,0.42429,0.22956
-0.46050,0.42429,0.22956
-0.46050,0.42429,0.22956
-0.46050,0.42429,0.22956
-0.46053,0.42427,0.22960
-0.46053,0.42427,0.22960
-0.46053,0.42427,0.22960
-0.46053,0.42427,0.22960
-0.46053,0.42427,0.22960
-0.46056,0.42423,0.22964
-0.46056,0.42423,0.22964
-0.46056,0.42423,0.22964
-0.46056,0.42423,0.22964
-0.46056,0.42423,0.22964
-0.46056,0.42423,0.22964
-0.46059,0.42420,0.22966
-0.46059,0.42420,0.22966
-0.46059,0.42420,0.22966
-0.46059,0.42420,0.22966
-0.46062,0.42416,0.22967
-0.46062,0.42416,0.22967
-0.46062,0.42416,0.22967
-0.46062,0.42416,0.22967
-0.46062,0.42416,0.22967
-0.46063,0.42415,0.22967
-0.46063,0.42415,0.22967
-0.46063,0.42415,0.22967
-0.46063,0.42415,0.22967
-0.46063,0.42415,0.22967
-0.46063,0.42415,0.22966
-0.46063,0.42415,0.22966
-0.46063,0.42415,0.22966
-0.46063,0.42415,0.22966
-0.46063,0.42415,0.22966
-0.46063,0.42415,0.22966
