-0.46992,0.11292,0.49950
-0.46992,0.11292,0.49950
-0.46992,0.11292,0.49950
-0.46992,0.11292,0.49950
-0.46993,0.11052,0.50046
-0.46993,0.11052,0.50046
-0.46993,0.11052,0.50046
-0.46993,0.11052,0.50046
-0.46993,0.11052,0.50046
-0.46995,0.10813,0.50143
-0.46995,0.10813,0.50143
-0.46995,0.10813,0.50143
-0.46995,0.10813,0.50143
-0.46995,0.10813,0.50143
-0.46995,0.10575,0.50236
-0.46995,0.10575,0.50236
-0.46995,0.10575,0.50236
-0.46995,0.10575,0.50236
-0.46995,0.10575,0.50236
-0.46995,0.10336,0.50329
-0.46995,0.10336,0.50329
-0.46995,0.10336,0.50329
-0.46995,0.10336,0.50329
-0.46995,0.10336,0.50329
-0.46995,0.10092,0.50419
-0.46995,0.10092,0.50419
-0.46995,0.10092,0.50419
-0.46995,0.10092,0.50419
-0.46995,0.10092,0.50419
-0.46996,0.09850,0.50505
-0.46996,0.09850,0.50505
-0.46996,0.09850,0.50505
-0.46996,0.09850,0.50505
-0.46996,0.09850,0.50505
-0.46997,0.09609,0.50584
-0.46997,0.09609,0.50584
-0.46997,0.09609,0.50584
-0.46997,0.09609,0.50584
-0.46997,0.09609,0.50584
-0.46999,0.09367,0.50663
-0.46999,0.09367,0.50663
-0.46999,0.09367,0.50663
-0.46999,0.09367,0.50663
-0.46999,0.09367,0.50663
-0.47002,0.09120,0.50740
-0.47002,0.09120,0.50740
-0.47002,0.09120,0.50740
-0.47002,0.09120,0.50740
-0.47002,0.09120,0.50740
-0.47006,0.08875,0.50813
-0.47006,0.08875,0.50813
-0.47006,0.08875,0.50813
-0.47006,0.08875,0.50813
-0.47006,0.08875,0.50813
-0.47012,0.08631,0.50883
-0.47012,0.08631,0.50883
-0.47012,0.08631,0.50883
-0.47012,0.08631,0.50883
-0.47012,0.08631,0.50883
-0.47017,0.08385,0.50952
-0.47017,0.08385,0.50952
-0.47017,0.08385,0.50952
-0.47017,0.08385,0.50952
-0.47017,0.08385,0.50952
-0.47023,0.08136,0.51019
-0.47023,0.08136,0.51019
-0.47023,0.08136,0.51019
-0.47023,0.08136,0.51019
-0.47023,0.08136,0.51019
-0.47030,0.07888,0.51087
-0.47030,0.07888,0.51087
-0.47030,0.07888,0.51087
-0.47030,0.07888,0.51087
-0.47030,0.07888,0.51087
-0.47036,0.07640,0.51149
-0.47036,0.07640,0.51149
-0.47036,0.07640,0.51149
-0.47036,0.07640,0.51149
-0.47036,0.07640,0.51149
-0.47040,0.07389,0.51209
-0.47040,0.07389,0.51209
-0.47040,0.07389,0.51209
-0.47040,0.07389,0.51209
-0.47040,0.07389,0.51209
-0.47044,0.07136,0.51272
-0.47044,0.07136,0.51272
-0.47044,0.07136,0.51272
-0.47044,0.07136,0.51272
-0.47044,0.07136,0.51272
-0.47048,0.06886,0.51327
-0.47048,0.06886,0.51327
-0.47048,0.06886,0.51327
-0.47048,0.06886,0.51327
-0.47048,0.06886,0.51327
-0.47052,0.06634,0.51377
-0.47052,0.06634,0.51377
-0.47052,0.06634,0.51377
-0.47052,0.06634,0.51377
-0.47052,0.06634,0.51377
-0.47057,0.06380,0.51426
-0.47057,0.06380,0.51426
-0.47057,0.06380,0.51426
-0.47057,0.06380,0.51426
-0.47057,0.06380,0.51426
-0.47062,0.06125,0.51472
-0.47062,0.06125,0.51472
-0.47062,0.06125,0.51472
-0.47062,0.06125,0.51472
-0.47062,0.06125,0.51472
-0.47066,0.05870,0.51514
-0.47066,0.05870,0.51514
-0.47066,0.05870,0.51514
-0.47066,0.05870,0.51514
-0.47066,0.05870,0.51514
-0.47070,0.05616,0.51553
-0.47070,0.05616,0.51553
-0.47070,0.05616,0.51553
-0.47070,0.05616,0.51553
-0.47070,0.05616,0.51553
-0.47078,0.05357,0.51591
-0.47078,0.05357,0.51591
-0.47078,0.05357,0.51591
-0.47078,0.05357,0.51591
-0.47078,0.05357,0.51591
-0.47083,0.05100,0.51628
-0.47083,0.05100,0.51628
-0.47083,0.05100,0.51628
-0.47083,0.05100,0.51628
-0.47083,0.05100,0.51628
-0.47089,0.04843,0.51659
-0.47089,0.04843,0.51659
-0.47089,0.04843,0.51659
-0.47089,0.04843,0.51659
-0.47089,0.04843,0.51659
-0.47098,0.04586,0.51686
-0.47098,0.04586,0.51686
-0.47098,0.04586,0.51686
-0.47098,0.04586,0.51686
-0.47098,0.04586,0.51686
-0.47108,0.04324,0.51713
-0.47108,0.04324,0.51713
-0.47108,0.04324,0.51713
-0.47108,0.04324,0.51713
-0.47108,0.04324,0.51713
-0.47120,0.04065,0.51739
-0.47120,0.04065,0.51739
-0.47120,0.04065,0.51739
-0.47120,0.04065,0.51739
-0.47120,0.04065,0.51739
-0.47133,0.03806,0.51760
-0.47133,0.03806,0.51760
-0.47133,0.03806,0.51760
-0.47133,0.03806,0.51760
-0.47133,0.03806,0.51760
-0.47146,0.03546,0.51777
-0.47146,0.03546,0.51777
-0.47146,0.03546,0.51777
-0.47146,0.03546,0.51777
-0.47146,0.03546,0.51777
-0.47158,0.03284,0.51794
-0.47158,0.03284,0.51794
-0.47158,0.03284,0.51794
-0.47158,0.03284,0.51794
-0.47158,0.03284,0.51794
-0.47169,0.03022,0.51807
-0.47169,0.03022,0.51807
-0.47169,0.03022,0.51807
-0.47169,0.03022,0.51807
-0.47169,0.03022,0.51807
-0.47182,0.02760,0.51815
-0.47182,0.02760,0.51815
-0.47182,0.02760,0.51815
-0.47182,0.02760,0.51815
-0.47182,0.02760,0.51815
-0.47194,0.02497,0.51821
-0.47194,0.02497,0.51821
-0.47194,0.02497,0.51821
-0.47194,0.02497,0.51821
-0.47194,0.02497,0.51821
-0.47205,0.02234,0.51826
-0.47205,0.02234,0.51826
-0.47205,0.02234,0.51826
-0.47205,0.02234,0.51826
-0.47205,0.02234,0.51826
-0.47216,0.01971,0.51827
-0.47216,0.01971,0.51827
-0.47216,0.01971,0.51827
-0.47216,0.01971,0.51827
-0.47216,0.01971,0.51827
-0.47226,0.01706,0.51827
-0.47226,0.01706,0.51827
-0.47226,0.01706,0.51827
-0.47226,0.01706,0.51827
-0.47226,0.01706,0.51827
-0.47235,0.01442,0.51826
-0.47235,0.01442,0.51826
-0.47235,0.01442,0.51826
-0.47235,0.01442,0.51826
-0.47235,0.01442,0.51826
-0.47243,0.01178,0.51825
-0.47243,0.01178,0.51825
-0.47243,0.01178,0.51825
-0.47243,0.01178,0.51825
-0.47243,0.01178,0.51825
-0.47249,0.00914,0.51823
-0.47249,0.00914,0.51823
-0.47249,0.00914,0.51823
-0.47249,0.00914,0.51823
-0.47249,0.00914,0.51823
-0.47254,0.00649,0.51821
-0.47254,0.00649,0.51821
-0.47254,0.00649,0.51821
-0.47254,0.00649,0.51821
-0.47254,0.00649,0.51821
-0.47257,0.00385,0.51821
-0.47257,0.00385,0.51821
-0.47257,0.00385,0.51821
-0.47257,0.00385,0.51821
-0.47257,0.00385,0.51821
-0.47258,0.00119,0.51820
-0.47258,0.00119,0.51820
-0.47258,0.00119,0.51820
-0.47258,0.00119,0.51820
-0.47258,0.00119,0.51820
-0.47258,-0.00146,0.51818
-0.47258,-0.00146,0.51818
-0.47258,-0.00146,0.51818
-0.47258,-0.00146,0.51818
-0.47258,-0.00146,0.51818
-0.47257,-0.00411,0.51817
-0.47257,-0.00411,0.51817
-0.47257,-0.00411,0.51817
-0.47257,-0.00411,0.51817
-0.47257,-0.00411,0.51817
-0.47254,-0.00675,0.51816
-0.47254,-0.00675,0.51816
-0.47254,-0.00675,0.51816
-0.47254,-0.00675,0.51816
-0.47254,-0.00675,0.51816
-0.47250,-0.00939,0.51813
-0.47250,-0.00939,0.51813
-0.47250,-0.00939,0.51813
-0.47250,-0.00939,0.51813
-0.47250,-0.00939,0.51813
-0.47245,-0.01204,0.51809
-0.47245,-0.01204,0.51809
-0.47245,-0.01204,0.51809
-0.47245,-0.01204,0.51809
-0.47245,-0.01204,0.51809
-0.47239,-0.01468,0.51804
-0.47239,-0.01468,0.51804
-0.47239,-0.01468,0.51804
-0.47239,-0.01468,0.51804
-0.47239,-0.01468,0.51804
-0.47233,-0.01732,0.51797
-0.47233,-0.01732,0.51797
-0.47233,-0.01732,0.51797
-0.47233,-0.01732,0.51797
-0.47233,-0.01732,0.51797
-0.47225,-0.01996,0.51788
-0.47225,-0.01996,0.51788
-0.47225,-0.01996,0.51788
-0.47225,-0.01996,0.51788
-0.47225,-0.01996,0.51788
-0.47216,-0.02259,0.51777
-0.47216,-0.02259,0.51777
-0.47216,-0.02259,0.51777
-0.47216,-0.02259,0.51777
-0.47216,-0.02259,0.51777
-0.47207,-0.02521,0.51765
-0.47207,-0.02521,0.51765
-0.47207,-0.02521,0.51765
-0.47207,-0.02521,0.51765
-0.47207,-0.02521,0.51765
-0.47199,-0.02782,0.51749
-0.47199,-0.02782,0.51749
-0.47199,-0.02782,0.51749
-0.47199,-0.02782,0.51749
-0.47199,-0.02782,0.51749
-0.47190,-0.03045,0.51731
-0.47190,-0.03045,0.51731
-0.47190,-0.03045,0.51731
-0.47190,-0.03045,0.51731
-0.47190,-0.03045,0.51731
-0.47180,-0.03306,0.51712
-0.47180,-0.03306,0.51712
-0.47180,-0.03306,0.51712
-0.47180,-0.03306,0.51712
-0.47180,-0.03306,0.51712
-0.47171,-0.03567,0.51689
-0.47171,-0.03567,0.51689
-0.47171,-0.03567,0.51689
-0.47171,-0.03567,0.51689
-0.47171,-0.03567,0.51689
-0.47162,-0.03827,0.51664
-0.47162,-0.03827,0.51664
-0.47162,-0.03827,0.51664
-0.47162,-0.03827,0.51664
-0.47162,-0.03827,0.51664
-0.47152,-0.04086,0.51638
-0.47152,-0.04086,0.51638
-0.47152,-0.04086,0.51638
-0.47152,-0.04086,0.51638
-0.47152,-0.04086,0.51638
-0.47141,-0.04344,0.51608
-0.47141,-0.04344,0.51608
-0.47141,-0.04344,0.51608
-0.47141,-0.04344,0.51608
-0.47141,-0.04344,0.51608
-0.47132,-0.04602,0.51574
-0.47132,-0.04602,0.51574
-0.47132,-0.04602,0.51574
-0.47132,-0.04602,0.51574
-0.47132,-0.04602,0.51574
-0.47122,-0.04860,0.51537
-0.47122,-0.04860,0.51537
-0.47122,-0.04860,0.51537
-0.47122,-0.04860,0.51537
-0.47122,-0.04860,0.51537
-0.47111,-0.05118,0.51499
-0.47111,-0.05118,0.51499
-0.47111,-0.05118,0.51499
-0.47111,-0.05118,0.51499
-0.47111,-0.05118,0.51499
-0.47101,-0.05373,0.51457
-0.47101,-0.05373,0.51457
-0.47101,-0.05373,0.51457
-0.47101,-0.05373,0.51457
-0.47101,-0.05373,0.51457
-0.47091,-0.05628,0.51413
-0.47091,-0.05628,0.51413
-0.47091,-0.05628,0.51413
-0.47091,-0.05628,0.51413
-0.47091,-0.05628,0.51413
-0.47080,-0.05884,0.51367
-0.47080,-0.05884,0.51367
-0.47080,-0.05884,0.51367
-0.47080,-0.05884,0.51367
-0.47080,-0.05884,0.51367
-0.47069,-0.06137,0.51318
-0.47069,-0.06137,0.51318
-0.47069,-0.06137,0.51318
-0.47069,-0.06137,0.51318
-0.47069,-0.06137,0.51318
-0.47059,-0.06390,0.51265
-0.47059,-0.06390,0.51265
-0.47059,-0.06390,0.51265
-0.47059,-0.06390,0.51265
-0.47059,-0.06390,0.51265
-0.47049,-0.06643,0.51210
-0.47049,-0.06643,0.51210
-0.47049,-0.06643,0.51210
-0.47049,-0.06643,0.51210
-0.47049,-0.06643,0.51210
-0.47039,-0.06895,0.51152
-0.47039,-0.06895,0.51152
-0.47039,-0.06895,0.51152
-0.47039,-0.06895,0.51152
-0.47039,-0.06895,0.51152
-0.47028,-0.07146,0.51092
-0.47028,-0.07146,0.51092
-0.47028,-0.07146,0.51092
-0.47028,-0.07146,0.51092
-0.47028,-0.07146,0.51092
-0.47015,-0.07394,0.51032
-0.47015,-0.07394,0.51032
-0.47015,-0.07394,0.51032
-0.47015,-0.07394,0.51032
-0.47015,-0.07394,0.51032
-0.47002,-0.07645,0.50969
-0.47002,-0.07645,0.50969
-0.47002,-0.07645,0.50969
-0.47002,-0.07645,0.50969
-0.47002,-0.07645,0.50969
-0.46989,-0.07894,0.50903
-0.46989,-0.07894,0.50903
-0.46989,-0.07894,0.50903
-0.46989,-0.07894,0.50903
-0.46989,-0.07894,0.50903
-0.46974,-0.08140,0.50839
-0.46974,-0.08140,0.50839
-0.46974,-0.08140,0.50839
-0.46974,-0.08140,0.50839
-0.46974,-0.08140,0.50839
-0.46960,-0.08385,0.50771
-0.46960,-0.08385,0.50771
-0.46960,-0.08385,0.50771
-0.46960,-0.08385,0.50771
-0.46960,-0.08385,0.50771
-0.46945,-0.08632,0.50700
-0.46945,-0.08632,0.50700
-0.46945,-0.08632,0.50700
-0.46945,-0.08632,0.50700
-0.46945,-0.08632,0.50700
-0.46929,-0.08877,0.50629
-0.46929,-0.08877,0.50629
-0.46929,-0.08877,0.50629
-0.46929,-0.08877,0.50629
-0.46929,-0.08877,0.50629
-0.46916,-0.09119,0.50552
-0.46916,-0.09119,0.50552
-0.46916,-0.09119,0.50552
-0.46916,-0.09119,0.50552
-0.46916,-0.09119,0.50552
-0.46902,-0.09360,0.50472
-0.46902,-0.09360,0.50472
-0.46902,-0.09360,0.50472
-0.46902,-0.09360,0.50472
-0.46902,-0.09360,0.50472
-0.46887,-0.09604,0.50390
-0.46887,-0.09604,0.50390
-0.46887,-0.09604,0.50390
-0.46887,-0.09604,0.50390
-0.46887,-0.09604,0.50390
-0.46873,-0.09843,0.50306
-0.46873,-0.09843,0.50306
-0.46873,-0.09843,0.50306
-0.46873,-0.09843,0.50306
-0.46873,-0.09843,0.50306
-0.46860,-0.10080,0.50217
-0.46860,-0.10080,0.50217
-0.46860,-0.10080,0.50217
-0.46860,-0.10080,0.50217
-0.46860,-0.10080,0.50217
-0.46849,-0.10317,0.50124
-0.46849,-0.10317,0.50124
-0.46849,-0.10317,0.50124
-0.46849,-0.10317,0.50124
-0.46849,-0.10317,0.50124
-0.46835,-0.10556,0.50035
-0.46835,-0.10556,0.50035
-0.46835,-0.10556,0.50035
-0.46835,-0.10556,0.50035
-0.46835,-0.10556,0.50035
-0.46823,-0.10790,0.49944
-0.46823,-0.10790,0.49944
-0.46823,-0.10790,0.49944
-0.46823,-0.10790,0.49944
-0.46823,-0.10790,0.49944
-0.46813,-0.11022,0.49851
-0.46813,-0.11022,0.49851
-0.46813,-0.11022,0.49851
-0.46813,-0.11022,0.49851
-0.46813,-0.11022,0.49851
-0.46806,-0.11255,0.49755
-0.46806,-0.11255,0.49755
-0.46806,-0.11255,0.49755
-0.46806,-0.11255,0.49755
-0.46806,-0.11255,0.49755
-0.46801,-0.11490,0.49660
-0.46801,-0.11490,0.49660
-0.46801,-0.11490,0.49660
-0.46801,-0.11490,0.49660
-0.46801,-0.11490,0.49660
-0.46799,-0.11721,0.49558
-0.46799,-0.11721,0.49558
-0.46799,-0.11721,0.49558
-0.46799,-0.11721,0.49558
-0.46799,-0.11721,0.49558
-0.46799,-0.11948,0.49452
-0.46799,-0.11948,0.49452
-0.46799,-0.11948,0.49452
-0.46799,-0.11948,0.49452
-0.46799,-0.11948,0.49452
-0.46798,-0.12174,0.49344
-0.46798,-0.12174,0.49344
-0.46798,-0.12174,0.49344
-0.46798,-0.12174,0.49344
-0.46798,-0.12174,0.49344
-0.46796,-0.12405,0.49231
-0.46796,-0.12405,0.49231
-0.46796,-0.12405,0.49231
-0.46796,-0.12405,0.49231
-0.46796,-0.12405,0.49231
-0.46792,-0.12629,0.49117
-0.46792,-0.12629,0.49117
-0.46792,-0.12629,0.49117
-0.46792,-0.12629,0.49117
-0.46792,-0.12629,0.49117
-0.46789,-0.12847,0.49004
-0.46789,-0.12847,0.49004
-0.46789,-0.12847,0.49004
-0.46789,-0.12847,0.49004
-0.46789,-0.12847,0.49004
-0.46784,-0.13065,0.48891
-0.46784,-0.13065,0.48891
-0.46784,-0.13065,0.48891
-0.46784,-0.13065,0.48891
-0.46784,-0.13065,0.48891
-0.46776,-0.13287,0.48776
-0.46776,-0.13287,0.48776
-0.46776,-0.13287,0.48776
-0.46776,-0.13287,0.48776
-0.46776,-0.13287,0.48776
-0.46770,-0.13507,0.48656
-0.46770,-0.13507,0.48656
-0.46770,-0.13507,0.48656
-0.46770,-0.13507,0.48656
-0.46770,-0.13507,0.48656
-0.46766,-0.13720,0.48532
-0.46766,-0.13720,0.48532
-0.46766,-0.13720,0.48532
-0.46766,-0.13720,0.48532
-0.46766,-0.13720,0.48532
-0.46765,-0.13932,0.48403
-0.46765,-0.13932,0.48403
-0.46765,-0.13932,0.48403
-0.46765,-0.13932,0.48403
-0.46765,-0.13932,0.48403
-0.46765,-0.14145,0.48271
-0.46765,-0.14145,0.48271
-0.46765,-0.14145,0.48271
-0.46765,-0.14145,0.48271
-0.46765,-0.14145,0.48271
-0.46764,-0.14364,0.48138
-0.46764,-0.14364,0.48138
-0.46764,-0.14364,0.48138
-0.46764,-0.14364,0.48138
-0.46764,-0.14364,0.48138
-0.46763,-0.14576,0.48008
-0.46763,-0.14576,0.48008
-0.46763,-0.14576,0.48008
-0.46763,-0.14576,0.48008
-0.46763,-0.14576,0.48008
-0.46764,-0.14783,0.47878
-0.46764,-0.14783,0.47878
-0.46764,-0.14783,0.47878
-0.46764,-0.14783,0.47878
-0.46764,-0.14783,0.47878
-0.46764,-0.14989,0.47744
-0.46764,-0.14989,0.47744
-0.46764,-0.14989,0.47744
-0.46764,-0.14989,0.47744
-0.46764,-0.14989,0.47744
-0.46765,-0.15200,0.47605
-0.46765,-0.15200,0.47605
-0.46765,-0.15200,0.47605
-0.46765,-0.15200,0.47605
-0.46765,-0.15200,0.47605
-0.46765,-0.15413,0.47463
-0.46765,-0.15413,0.47463
-0.46765,-0.15413,0.47463
-0.46765,-0.15413,0.47463
-0.46765,-0.15413,0.47463
-0.46769,-0.15617,0.47315
-0.46769,-0.15617,0.47315
-0.46769,-0.15617,0.47315
-0.46769,-0.15617,0.47315
-0.46769,-0.15617,0.47315
-0.46775,-0.15816,0.47166
-0.46775,-0.15816,0.47166
-0.46775,-0.15816,0.47166
-0.46775,-0.15816,0.47166
-0.46775,-0.15816,0.47166
-0.46778,-0.16015,0.47020
-0.46778,-0.16015,0.47020
-0.46778,-0.16015,0.47020
-0.46778,-0.16015,0.47020
-0.46778,-0.16015,0.47020
-0.46777,-0.16222,0.46877
-0.46777,-0.16222,0.46877
-0.46777,-0.16222,0.46877
-0.46777,-0.16222,0.46877
-0.46777,-0.16222,0.46877
-0.46776,-0.16428,0.46730
-0.46776,-0.16428,0.46730
-0.46776,-0.16428,0.46730
-0.46776,-0.16428,0.46730
-0.46776,-0.16428,0.46730
-0.46779,-0.16625,0.46575
-0.46779,-0.16625,0.46575
-0.46779,-0.16625,0.46575
-0.46779,-0.16625,0.46575
-0.46779,-0.16625,0.46575
-0.46784,-0.16816,0.46417
-0.46784,-0.16816,0.46417
-0.46784,-0.16816,0.46417
-0.46784,-0.16816,0.46417
-0.46784,-0.16816,0.46417
-0.46789,-0.17008,0.46255
-0.46789,-0.17008,0.46255
-0.46789,-0.17008,0.46255
-0.46789,-0.17008,0.46255
-0.46789,-0.17008,0.46255
-0.46790,-0.17208,0.46094
-0.46790,-0.17208,0.46094
-0.46790,-0.17208,0.46094
-0.46790,-0.17208,0.46094
-0.46790,-0.17208,0.46094
-0.46789,-0.17410,0.45938
-0.46789,-0.17410,0.45938
-0.46789,-0.17410,0.45938
-0.46789,-0.17410,0.45938
-0.46789,-0.17410,0.45938
-0.46792,-0.17598,0.45780
-0.46792,-0.17598,0.45780
-0.46792,-0.17598,0.45780
-0.46792,-0.17598,0.45780
-0.46792,-0.17598,0.45780
-0.46799,-0.17780,0.45615
-0.46799,-0.17780,0.45615
-0.46799,-0.17780,0.45615
-0.46799,-0.17780,0.45615
-0.46799,-0.17780,0.45615
-0.46805,-0.17965,0.45447
-0.46805,-0.17965,0.45447
-0.46805,-0.17965,0.45447
-0.46805,-0.17965,0.45447
-0.46805,-0.17965,0.45447
-0.46808,-0.18159,0.45274
-0.46808,-0.18159,0.45274
-0.46808,-0.18159,0.45274
-0.46808,-0.18159,0.45274
-0.46808,-0.18159,0.45274
-0.46808,-0.18358,0.45103
-0.46808,-0.18358,0.45103
-0.46808,-0.18358,0.45103
-0.46808,-0.18358,0.45103
-0.46808,-0.18358,0.45103
-0.46812,-0.18542,0.44935
-0.46812,-0.18542,0.44935
-0.46812,-0.18542,0.44935
-0.46812,-0.18542,0.44935
-0.46812,-0.18542,0.44935
-0.46819,-0.18716,0.44768
-0.46819,-0.18716,0.44768
-0.46819,-0.18716,0.44768
-0.46819,-0.18716,0.44768
-0.46819,-0.18716,0.44768
-0.46826,-0.18893,0.44592
-0.46826,-0.18893,0.44592
-0.46826,-0.18893,0.44592
-0.46826,-0.18893,0.44592
-0.46826,-0.18893,0.44592
-0.46829,-0.19079,0.44413
-0.46829,-0.19079,0.44413
-0.46829,-0.19079,0.44413
-0.46829,-0.19079,0.44413
-0.46829,-0.19079,0.44413
-0.46830,-0.19271,0.44232
-0.46830,-0.19271,0.44232
-0.46830,-0.19271,0.44232
-0.46830,-0.19271,0.44232
-0.46830,-0.19271,0.44232
-0.46831,-0.19459,0.44055
-0.46831,-0.19459,0.44055
-0.46831,-0.19459,0.44055
-0.46831,-0.19459,0.44055
-0.46831,-0.19459,0.44055
-0.46835,-0.19634,0.43880
-0.46835,-0.19634,0.43880
-0.46835,-0.19634,0.43880
-0.46835,-0.19634,0.43880
-0.46835,-0.19634,0.43880
-0.46841,-0.19806,0.43701
-0.46841,-0.19806,0.43701
-0.46841,-0.19806,0.43701
-0.46841,-0.19806,0.43701
-0.46841,-0.19806,0.43701
-0.46846,-0.19979,0.43517
-0.46846,-0.19979,0.43517
-0.46846,-0.19979,0.43517
-0.46846,-0.19979,0.43517
-0.46846,-0.19979,0.43517
-0.46846,-0.20160,0.43329
-0.46846,-0.20160,0.43329
-0.46846,-0.20160,0.43329
-0.46846,-0.20160,0.43329
-0.46846,-0.20160,0.43329
-0.46846,-0.20342,0.43144
-0.46846,-0.20342,0.43144
-0.46846,-0.20342,0.43144
-0.46846,-0.20342,0.43144
-0.46846,-0.20342,0.43144
-0.46845,-0.20522,0.42965
-0.46845,-0.20522,0.42965
-0.46845,-0.20522,0.42965
-0.46845,-0.20522,0.42965
-0.46845,-0.20522,0.42965
-0.46847,-0.20694,0.42784
-0.46847,-0.20694,0.42784
-0.46847,-0.20694,0.42784
-0.46847,-0.20694,0.42784
-0.46847,-0.20694,0.42784
-0.46850,-0.20863,0.42597
-0.46850,-0.20863,0.42597
-0.46850,-0.20863,0.42597
-0.46850,-0.20863,0.42597
-0.46850,-0.20863,0.42597
-0.46852,-0.21032,0.42405
-0.46852,-0.21032,0.42405
-0.46852,-0.21032,0.42405
-0.46852,-0.21032,0.42405
-0.46852,-0.21032,0.42405
-0.46853,-0.21203,0.42212
-0.46853,-0.21203,0.42212
-0.46853,-0.21203,0.42212
-0.46853,-0.21203,0.42212
-0.46853,-0.21203,0.42212
-0.46852,-0.21375,0.42027
-0.46852,-0.21375,0.42027
-0.46852,-0.21375,0.42027
-0.46852,-0.21375,0.42027
-0.46852,-0.21375,0.42027
-0.46849,-0.21550,0.41845
-0.46849,-0.21550,0.41845
-0.46849,-0.21550,0.41845
-0.46849,-0.21550,0.41845
-0.46849,-0.21550,0.41845
-0.46848,-0.21722,0.41654
-0.46848,-0.21722,0.41654
-0.46848,-0.21722,0.41654
-0.46848,-0.21722,0.41654
-0.46848,-0.21722,0.41654
-0.46847,-0.21889,0.41459
-0.46847,-0.21889,0.41459
-0.46847,-0.21889,0.41459
-0.46847,-0.21889,0.41459
-0.46847,-0.21889,0.41459
-0.46847,-0.22051,0.41263
-0.46847,-0.22051,0.41263
-0.46847,-0.22051,0.41263
-0.46847,-0.22051,0.41263
-0.46847,-0.22051,0.41263
-0.46847,-0.22213,0.41072
-0.46847,-0.22213,0.41072
-0.46847,-0.22213,0.41072
-0.46847,-0.22213,0.41072
-0.46847,-0.22213,0.41072
-0.46844,-0.22380,0.40886
-0.46844,-0.22380,0.40886
-0.46844,-0.22380,0.40886
-0.46844,-0.22380,0.40886
-0.46844,-0.22380,0.40886
-0.46839,-0.22550,0.40695
-0.46839,-0.22550,0.40695
-0.46839,-0.22550,0.40695
-0.46839,-0.22550,0.40695
-0.46839,-0.22550,0.40695
-0.46834,-0.22720,0.40496
-0.46834,-0.22720,0.40496
-0.46834,-0.22720,0.40496
-0.46834,-0.22720,0.40496
-0.46834,-0.22720,0.40496
-0.46829,-0.22885,0.40295
-0.46829,-0.22885,0.40295
-0.46829,-0.22885,0.40295
-0.46829,-0.22885,0.40295
-0.46829,-0.22885,0.40295
-0.46825,-0.23046,0.40101
-0.46825,-0.23046,0.40101
-0.46825,-0.23046,0.40101
-0.46825,-0.23046,0.40101
-0.46825,-0.23046,0.40101
-0.46823,-0.23204,0.39914
-0.46823,-0.23204,0.39914
-0.46823,-0.23204,0.39914
-0.46823,-0.23204,0.39914
-0.46823,-0.23204,0.39914
-0.46820,-0.23363,0.39722
-0.46820,-0.23363,0.39722
-0.46820,-0.23363,0.39722
-0.46820,-0.23363,0.39722
-0.46820,-0.23363,0.39722
-0.46817,-0.23524,0.39522
-0.46817,-0.23524,0.39522
-0.46817,-0.23524,0.39522
-0.46817,-0.23524,0.39522
-0.46817,-0.23524,0.39522
-0.46811,-0.23687,0.39318
-0.46811,-0.23687,0.39318
-0.46811,-0.23687,0.39318
-0.46811,-0.23687,0.39318
-0.46811,-0.23687,0.39318
-0.46804,-0.23849,0.39121
-0.46804,-0.23849,0.39121
-0.46804,-0.23849,0.39121
-0.46804,-0.23849,0.39121
-0.46804,-0.23849,0.39121
-0.46797,-0.24011,0.38932
-0.46797,-0.24011,0.38932
-0.46797,-0.24011,0.38932
-0.46797,-0.24011,0.38932
-0.46797,-0.24011,0.38932
-0.46793,-0.24169,0.38740
-0.46793,-0.24169,0.38740
-0.46793,-0.24169,0.38740
-0.46793,-0.24169,0.38740
-0.46793,-0.24169,0.38740
-0.46791,-0.24322,0.38540
-0.46791,-0.24322,0.38540
-0.46791,-0.24322,0.38540
-0.46791,-0.24322,0.38540
-0.46791,-0.24322,0.38540
-0.46789,-0.24472,0.38336
-0.46789,-0.24472,0.38336
-0.46789,-0.24472,0.38336
-0.46789,-0.24472,0.38336
-0.46789,-0.24472,0.38336
-0.46786,-0.24623,0.38134
-0.46786,-0.24623,0.38134
-0.46786,-0.24623,0.38134
-0.46786,-0.24623,0.38134
-0.46786,-0.24623,0.38134
-0.46781,-0.24776,0.37943
-0.46781,-0.24776,0.37943
-0.46781,-0.24776,0.37943
-0.46781,-0.24776,0.37943
-0.46781,-0.24776,0.37943
-0.46773,-0.24931,0.37748
-0.46773,-0.24931,0.37748
-0.46773,-0.24931,0.37748
-0.46773,-0.24931,0.37748
-0.46773,-0.24931,0.37748
-0.46765,-0.25087,0.37544
-0.46765,-0.25087,0.37544
-0.46765,-0.25087,0.37544
-0.46765,-0.25087,0.37544
-0.46765,-0.25087,0.37544
-0.46756,-0.25239,0.37336
-0.46756,-0.25239,0.37336
-0.46756,-0.25239,0.37336
-0.46756,-0.25239,0.37336
-0.46756,-0.25239,0.37336
-0.46751,-0.25388,0.37136
-0.46751,-0.25388,0.37136
-0.46751,-0.25388,0.37136
-0.46751,-0.25388,0.37136
-0.46751,-0.25388,0.37136
-0.46748,-0.25533,0.36943
-0.46748,-0.25533,0.36943
-0.46748,-0.25533,0.36943
-0.46748,-0.25533,0.36943
-0.46748,-0.25533,0.36943
-0.46747,-0.25679,0.36748
-0.46747,-0.25679,0.36748
