-0.49166,-0.09469,0.40259
-0.49166,-0.09469,0.40259
-0.49166,-0.09469,0.40259
-0.49166,-0.09469,0.40259
-0.49163,-0.09244,0.40402
-0.49163,-0.09244,0.40402
-0.49163,-0.09244,0.40402
-0.49163,-0.09244,0.40402
-0.49163,-0.09244,0.40402
-0.49163,-0.09004,0.40543
-0.49163,-0.09004,0.40543
-0.49163,-0.09004,0.40543
-0.49163,-0.09004,0.40543
-0.49163,-0.09004,0.40543
-0.49162,-0.08763,0.40681
-0.49162,-0.08763,0.40681
-0.49162,-0.08763,0.40681
-0.49162,-0.08763,0.40681
-0.49162,-0.08763,0.40681
-0.49157,-0.08533,0.40821
-0.49157,-0.08533,0.40821
-0.49157,-0.08533,0.40821
-0.49157,-0.08533,0.40821
-0.49157,-0.08533,0.40821
-0.49157,-0.08533,0.40821
-0.49151,-0.08305,0.40956
-0.49151,-0.08305,0.40956
-0.49151,-0.08305,0.40956
-0.49151,-0.08305,0.40956
-0.49149,-0.08060,0.41083
-0.49149,-0.08060,0.41083
-0.49149,-0.08060,0.41083
-0.49149,-0.08060,0.41083
-0.49149,-0.08060,0.41083
-0.49146,-0.07806,0.41206
-0.49146,-0.07806,0.41206
-0.49146,-0.07806,0.41206
-0.49146,-0.07806,0.41206
-0.49146,-0.07806,0.41206
-0.49143,-0.07561,0.41324
-0.49143,-0.07561,0.41324
-0.49143,-0.07561,0.41324
-0.49143,-0.07561,0.41324
-0.49143,-0.07561,0.41324
-0.49136,-0.07326,0.41438
-0.49136,-0.07326,0.41438
-0.49136,-0.07326,0.41438
-0.49136,-0.07326,0.41438
-0.49136,-0.07326,0.41438
-0.49129,-0.07085,0.41551
-0.49129,-0.07085,0.41551
-0.49129,-0.07085,0.41551
-0.49129,-0.07085,0.41551
-0.49129,-0.07085,0.41551
-0.49129,-0.07085,0.41551
-0.49123,-0.06832,0.41660
-0.49123,-0.06832,0.41660
-0.49123,-0.06832,0.41660
-0.49123,-0.06832,0.41660
-0.49115,-0.06577,0.41771
-0.49115,-0.06577,0.41771
-0.49115,-0.06577,0.41771
-0.49115,-0.06577,0.41771
-0.49115,-0.06577,0.41771
-0.49107,-0.06330,0.41877
-0.49107,-0.06330,0.41877
-0.49107,-0.06330,0.41877
-0.49107,-0.06330,0.41877
-0.49107,-0.06330,0.41877
-0.49100,-0.06081,0.41976
-0.49100,-0.06081,0.41976
-0.49100,-0.06081,0.41976
-0.49100,-0.06081,0.41976
-0.49100,-0.06081,0.41976
-0.49097,-0.05826,0.42069
-0.49097,-0.05826,0.42069
-0.49097,-0.05826,0.42069
-0.49097,-0.05826,0.42069
-0.49097,-0.05826,0.42069
-0.49094,-0.05568,0.42157
-0.49094,-0.05568,0.42157
-0.49094,-0.05568,0.42157
-0.49094,-0.05568,0.42157
-0.49094,-0.05568,0.42157
-0.49094,-0.05568,0.42157
-0.49092,-0.05312,0.42240
-0.49092,-0.05312,0.42240
-0.49092,-0.05312,0.42240
-0.49092,-0.05312,0.42240
-0.49091,-0.05053,0.42323
-0.49091,-0.05053,0.42323
-0.49091,-0.05053,0.42323
-0.49091,-0.05053,0.42323
-0.49091,-0.05053,0.42323
-0.49089,-0.04793,0.42400
-0.49089,-0.04793,0.42400
-0.49089,-0.04793,0.42400
-0.49089,-0.04793,0.42400
-0.49089,-0.04793,0.42400
-0.49086,-0.04534,0.42475
-0.49086,-0.04534,0.42475
-0.49086,-0.04534,0.42475
-0.49086,-0.04534,0.42475
-0.49086,-0.04534,0.42475
-0.49084,-0.04275,0.42546
-0.49084,-0.04275,0.42546
-0.49084,-0.04275,0.42546
-0.49084,-0.04275,0.42546
-0.49084,-0.04275,0.42546
-0.49080,-0.04009,0.42614
-0.49080,-0.04009,0.42614
-0.49080,-0.04009,0.42614
-0.49080,-0.04009,0.42614
-0.49080,-0.04009,0.42614
-0.49080,-0.04009,0.42614
-0.49075,-0.03739,0.42679
-0.49075,-0.03739,0.42679
-0.49075,-0.03739,0.42679
-0.49075,-0.03739,0.42679
-0.49072,-0.03473,0.42737
-0.49072,-0.03473,0.42737
-0.49072,-0.03473,0.42737
-0.49072,-0.03473,0.42737
-0.49072,-0.03473,0.42737
-0.49068,-0.03205,0.42791
-0.49068,-0.03205,0.42791
-0.49068,-0.03205,0.42791
-0.49068,-0.03205,0.42791
-0.49068,-0.03205,0.42791
-0.49062,-0.02933,0.42841
-0.49062,-0.02933,0.42841
-0.49062,-0.02933,0.42841
-0.49062,-0.02933,0.42841
-0.49062,-0.02933,0.42841
-0.49060,-0.02659,0.42886
-0.49060,-0.02659,0.42886
-0.49060,-0.02659,0.42886
-0.49060,-0.02659,0.42886
-0.49060,-0.02659,0.42886
-0.49057,-0.02389,0.42925
-0.49057,-0.02389,0.42925
-0.49057,-0.02389,0.42925
-0.49057,-0.02389,0.42925
-0.49057,-0.02389,0.42925
-0.49057,-0.02389,0.42925
-0.49054,-0.02117,0.42961
-0.49054,-0.02117,0.42961
-0.49054,-0.02117,0.42961
-0.49054,-0.02117,0.42961
-0.49050,-0.01841,0.42993
-0.49050,-0.01841,0.42993
-0.49050,-0.01841,0.42993
-0.49050,-0.01841,0.42993
-0.49050,-0.01841,0.42993
-0.49050,-0.01565,0.43019
-0.49050,-0.01565,0.43019
-0.49050,-0.01565,0.43019
-0.49050,-0.01565,0.43019
-0.49050,-0.01565,0.43019
-0.49052,-0.01290,0.43041
-0.49052,-0.01290,0.43041
-0.49052,-0.01290,0.43041
-0.49052,-0.01290,0.43041
-0.49052,-0.01290,0.43041
-0.49054,-0.01013,0.43061
-0.49054,-0.01013,0.43061
-0.49054,-0.01013,0.43061
-0.49054,-0.01013,0.43061
-0.49054,-0.01013,0.43061
-0.49056,-0.00733,0.43074
-0.49056,-0.00733,0.43074
-0.49056,-0.00733,0.43074
-0.49056,-0.00733,0.43074
-0.49056,-0.00733,0.43074
-0.49056,-0.00733,0.43074
-0.49057,-0.00455,0.43082
-0.49057,-0.00455,0.43082
-0.49057,-0.00455,0.43082
-0.49057,-0.00455,0.43082
-0.49057,-0.00177,0.43088
-0.49057,-0.00177,0.43088
-0.49057,-0.00177,0.43088
-0.49057,-0.00177,0.43088
-0.49057,-0.00177,0.43088
-0.49057,0.00104,0.43090
-0.49057,0.00104,0.43090
-0.49057,0.00104,0.43090
-0.49057,0.00104,0.43090
-0.49057,0.00104,0.43090
-0.49056,0.00385,0.43089
-0.49056,0.00385,0.43089
-0.49056,0.00385,0.43089
-0.49056,0.00385,0.43089
-0.49056,0.00385,0.43089
-0.49054,0.00665,0.43087
-0.49054,0.00665,0.43087
-0.49054,0.00665,0.43087
-0.49054,0.00665,0.43087
-0.49054,0.00665,0.43087
-0.49050,0.00945,0.43082
-0.49050,0.00945,0.43082
-0.49050,0.00945,0.43082
-0.49050,0.00945,0.43082
-0.49050,0.00945,0.43082
-0.49050,0.00945,0.43082
-0.49045,0.01225,0.43077
-0.49045,0.01225,0.43077
-0.49045,0.01225,0.43077
-0.49045,0.01225,0.43077
-0.49039,0.01505,0.43070
-0.49039,0.01505,0.43070
-0.49039,0.01505,0.43070
-0.49039,0.01505,0.43070
-0.49039,0.01505,0.43070
-0.49031,0.01786,0.43063
-0.49031,0.01786,0.43063
-0.49031,0.01786,0.43063
-0.49031,0.01786,0.43063
-0.49031,0.01786,0.43063
-0.49022,0.02068,0.43055
-0.49022,0.02068,0.43055
-0.49022,0.02068,0.43055
-0.49022,0.02068,0.43055
-0.49022,0.02068,0.43055
-0.49012,0.02348,0.43045
-0.49012,0.02348,0.43045
-0.49012,0.02348,0.43045
-0.49012,0.02348,0.43045
-0.49012,0.02348,0.43045
-0.49001,0.02628,0.43033
-0.49001,0.02628,0.43033
-0.49001,0.02628,0.43033
-0.49001,0.02628,0.43033
-0.49001,0.02628,0.43033
-0.49001,0.02628,0.43033
-0.48988,0.02907,0.43019
-0.48988,0.02907,0.43019
-0.48988,0.02907,0.43019
-0.48988,0.02907,0.43019
-0.48975,0.03185,0.43001
-0.48975,0.03185,0.43001
-0.48975,0.03185,0.43001
-0.48975,0.03185,0.43001
-0.48975,0.03185,0.43001
-0.48962,0.03462,0.42980
-0.48962,0.03462,0.42980
-0.48962,0.03462,0.42980
-0.48962,0.03462,0.42980
-0.48962,0.03462,0.42980
-0.48946,0.03740,0.42957
-0.48946,0.03740,0.42957
-0.48946,0.03740,0.42957
-0.48946,0.03740,0.42957
-0.48946,0.03740,0.42957
-0.48931,0.04018,0.42930
-0.48931,0.04018,0.42930
-0.48931,0.04018,0.42930
-0.48931,0.04018,0.42930
-0.48931,0.04018,0.42930
-0.48914,0.04295,0.42900
-0.48914,0.04295,0.42900
-0.48914,0.04295,0.42900
-0.48914,0.04295,0.42900
-0.48914,0.04295,0.42900
-0.48914,0.04295,0.42900
-0.48896,0.04570,0.42867
-0.48896,0.04570,0.42867
-0.48896,0.04570,0.42867
-0.48896,0.04570,0.42867
-0.48879,0.04845,0.42830
-0.48879,0.04845,0.42830
-0.48879,0.04845,0.42830
-0.48879,0.04845,0.42830
-0.48879,0.04845,0.42830
-0.48861,0.05118,0.42787
-0.48861,0.05118,0.42787
-0.48861,0.05118,0.42787
-0.48861,0.05118,0.42787
-0.48861,0.05118,0.42787
-0.48842,0.05389,0.42743
-0.48842,0.05389,0.42743
-0.48842,0.05389,0.42743
-0.48842,0.05389,0.42743
-0.48842,0.05389,0.42743
-0.48823,0.05659,0.42696
-0.48823,0.05659,0.42696
-0.48823,0.05659,0.42696
-0.48823,0.05659,0.42696
-0.48823,0.05659,0.42696
-0.48804,0.05931,0.42643
-0.48804,0.05931,0.42643
-0.48804,0.05931,0.42643
-0.48804,0.05931,0.42643
-0.48804,0.05931,0.42643
-0.48784,0.06200,0.42584
-0.48784,0.06200,0.42584
-0.48784,0.06200,0.42584
-0.48784,0.06200,0.42584
-0.48784,0.06200,0.42584
-0.48764,0.06466,0.42526
-0.48764,0.06466,0.42526
-0.48764,0.06466,0.42526
-0.48764,0.06466,0.42526
-0.48764,0.06466,0.42526
-0.48743,0.06732,0.42466
-0.48743,0.06732,0.42466
-0.48743,0.06732,0.42466
-0.48743,0.06732,0.42466
-0.48743,0.06732,0.42466
-0.48721,0.06998,0.42398
-0.48721,0.06998,0.42398
-0.48721,0.06998,0.42398
-0.48721,0.06998,0.42398
-0.48721,0.06998,0.42398
-0.48700,0.07258,0.42328
-0.48700,0.07258,0.42328
-0.48700,0.07258,0.42328
-0.48700,0.07258,0.42328
-0.48700,0.07258,0.42328
-0.48676,0.07519,0.42261
-0.48676,0.07519,0.42261
-0.48676,0.07519,0.42261
-0.48676,0.07519,0.42261
-0.48676,0.07519,0.42261
-0.48653,0.07781,0.42188
-0.48653,0.07781,0.42188
-0.48653,0.07781,0.42188
-0.48653,0.07781,0.42188
-0.48653,0.07781,0.42188
-0.48629,0.08039,0.42109
-0.48629,0.08039,0.42109
-0.48629,0.08039,0.42109
-0.48629,0.08039,0.42109
-0.48629,0.08039,0.42109
-0.48605,0.08291,0.42030
-0.48605,0.08291,0.42030
-0.48605,0.08291,0.42030
-0.48605,0.08291,0.42030
-0.48605,0.08291,0.42030
-0.48581,0.08545,0.41945
-0.48581,0.08545,0.41945
-0.48581,0.08545,0.41945
-0.48581,0.08545,0.41945
-0.48581,0.08545,0.41945
-0.48556,0.08799,0.41856
-0.48556,0.08799,0.41856
-0.48556,0.08799,0.41856
-0.48556,0.08799,0.41856
-0.48556,0.08799,0.41856
-0.48532,0.09048,0.41762
-0.48532,0.09048,0.41762
-0.48532,0.09048,0.41762
-0.48532,0.09048,0.41762
-0.48532,0.09048,0.41762
-0.48532,0.09048,0.41762
-0.48509,0.09294,0.41667
-0.48509,0.09294,0.41667
-0.48509,0.09294,0.41667
-0.48509,0.09294,0.41667
-0.48486,0.09543,0.41566
-0.48486,0.09543,0.41566
-0.48486,0.09543,0.41566
-0.48486,0.09543,0.41566
-0.48486,0.09543,0.41566
-0.48463,0.09791,0.41464
-0.48463,0.09791,0.41464
-0.48463,0.09791,0.41464
-0.48463,0.09791,0.41464
-0.48463,0.09791,0.41464
-0.48442,0.10032,0.41362
-0.48442,0.10032,0.41362
-0.48442,0.10032,0.41362
-0.48442,0.10032,0.41362
-0.48442,0.10032,0.41362
-0.48425,0.10272,0.41259
-0.48425,0.10272,0.41259
-0.48425,0.10272,0.41259
-0.48425,0.10272,0.41259
-0.48425,0.10272,0.41259
-0.48410,0.10516,0.41153
-0.48410,0.10516,0.41153
-0.48410,0.10516,0.41153
-0.48410,0.10516,0.41153
-0.48410,0.10516,0.41153
-0.48395,0.10758,0.41044
-0.48395,0.10758,0.41044
-0.48395,0.10758,0.41044
-0.48395,0.10758,0.41044
-0.48395,0.10758,0.41044
-0.48382,0.10993,0.40930
-0.48382,0.10993,0.40930
-0.48382,0.10993,0.40930
-0.48382,0.10993,0.40930
-0.48382,0.10993,0.40930
-0.48368,0.11229,0.40813
-0.48368,0.11229,0.40813
-0.48368,0.11229,0.40813
-0.48368,0.11229,0.40813
-0.48368,0.11229,0.40813
-0.48351,0.11467,0.40692
-0.48351,0.11467,0.40692
-0.48351,0.11467,0.40692
-0.48351,0.11467,0.40692
-0.48351,0.11467,0.40692
-0.48334,0.11704,0.40564
-0.48334,0.11704,0.40564
-0.48334,0.11704,0.40564
-0.48334,0.11704,0.40564
-0.48334,0.11704,0.40564
-0.48316,0.11934,0.40439
-0.48316,0.11934,0.40439
-0.48316,0.11934,0.40439
-0.48316,0.11934,0.40439
-0.48316,0.11934,0.40439
-0.48316,0.11934,0.40439
-0.48294,0.12162,0.40317
-0.48294,0.12162,0.40317
-0.48294,0.12162,0.40317
-0.48294,0.12162,0.40317
-0.48273,0.12395,0.40192
-0.48273,0.12395,0.40192
-0.48273,0.12395,0.40192
-0.48273,0.12395,0.40192
-0.48273,0.12395,0.40192
-0.48251,0.12626,0.40063
-0.48251,0.12626,0.40063
-0.48251,0.12626,0.40063
-0.48251,0.12626,0.40063
-0.48251,0.12626,0.40063
-0.48231,0.12851,0.39930
-0.48231,0.12851,0.39930
-0.48231,0.12851,0.39930
-0.48231,0.12851,0.39930
-0.48231,0.12851,0.39930
-0.48212,0.13074,0.39795
-0.48212,0.13074,0.39795
-0.48212,0.13074,0.39795
-0.48212,0.13074,0.39795
-0.48212,0.13074,0.39795
-0.48192,0.13302,0.39655
-0.48192,0.13302,0.39655
-0.48192,0.13302,0.39655
-0.48192,0.13302,0.39655
-0.48192,0.13302,0.39655
-0.48192,0.13302,0.39655
-0.48173,0.13530,0.39513
-0.48173,0.13530,0.39513
-0.48173,0.13530,0.39513
-0.48173,0.13530,0.39513
-0.48152,0.13754,0.39375
-0.48152,0.13754,0.39375
-0.48152,0.13754,0.39375
-0.48152,0.13754,0.39375
-0.48152,0.13754,0.39375
-0.48131,0.13973,0.39240
-0.48131,0.13973,0.39240
-0.48131,0.13973,0.39240
-0.48131,0.13973,0.39240
-0.48131,0.13973,0.39240
-0.48110,0.14194,0.39103
-0.48110,0.14194,0.39103
-0.48110,0.14194,0.39103
-0.48110,0.14194,0.39103
-0.48110,0.14194,0.39103
-0.48088,0.14416,0.38959
-0.48088,0.14416,0.38959
-0.48088,0.14416,0.38959
-0.48088,0.14416,0.38959
-0.48088,0.14416,0.38959
-0.48068,0.14636,0.38812
-0.48068,0.14636,0.38812
-0.48068,0.14636,0.38812
-0.48068,0.14636,0.38812
-0.48068,0.14636,0.38812
-0.48068,0.14636,0.38812
-0.48048,0.14853,0.38662
-0.48048,0.14853,0.38662
-0.48048,0.14853,0.38662
-0.48048,0.14853,0.38662
-0.48030,0.15067,0.38511
-0.48030,0.15067,0.38511
-0.48030,0.15067,0.38511
-0.48030,0.15067,0.38511
-0.48030,0.15067,0.38511
-0.48007,0.15285,0.38364
-0.48007,0.15285,0.38364
-0.48007,0.15285,0.38364
-0.48007,0.15285,0.38364
-0.48007,0.15285,0.38364
-0.47983,0.15501,0.38219
-0.47983,0.15501,0.38219
-0.47983,0.15501,0.38219
-0.47983,0.15501,0.38219
-0.47983,0.15501,0.38219
-0.47959,0.15715,0.38071
-0.47959,0.15715,0.38071
-0.47959,0.15715,0.38071
-0.47959,0.15715,0.38071
-0.47959,0.15715,0.38071
-0.47935,0.15925,0.37918
-0.47935,0.15925,0.37918
-0.47935,0.15925,0.37918
-0.47935,0.15925,0.37918
-0.47935,0.15925,0.37918
-0.47935,0.15925,0.37918
-0.47911,0.16133,0.37761
-0.47911,0.16133,0.37761
-0.47911,0.16133,0.37761
-0.47911,0.16133,0.37761
-0.47887,0.16344,0.37599
-0.47887,0.16344,0.37599
-0.47887,0.16344,0.37599
-0.47887,0.16344,0.37599
-0.47887,0.16344,0.37599
-0.47863,0.16556,0.37441
-0.47863,0.16556,0.37441
-0.47863,0.16556,0.37441
-0.47863,0.16556,0.37441
-0.47863,0.16556,0.37441
-0.47837,0.16764,0.37289
-0.47837,0.16764,0.37289
-0.47837,0.16764,0.37289
-0.47837,0.16764,0.37289
-0.47837,0.16764,0.37289
-0.47812,0.16967,0.37137
-0.47812,0.16967,0.37137
-0.47812,0.16967,0.37137
-0.47812,0.16967,0.37137
-0.47812,0.16967,0.37137
-0.47787,0.17169,0.36978
-0.47787,0.17169,0.36978
-0.47787,0.17169,0.36978
-0.47787,0.17169,0.36978
-0.47787,0.17169,0.36978
-0.47787,0.17169,0.36978
-0.47760,0.17378,0.36817
-0.47760,0.17378,0.36817
-0.47760,0.17378,0.36817
-0.47760,0.17378,0.36817
-0.47733,0.17585,0.36651
-0.47733,0.17585,0.36651
-0.47733,0.17585,0.36651
-0.47733,0.17585,0.36651
-0.47733,0.17585,0.36651
-0.47710,0.17788,0.36488
-0.47710,0.17788,0.36488
-0.47710,0.17788,0.36488
-0.47710,0.17788,0.36488
-0.47710,0.17788,0.36488
-0.47688,0.17983,0.36332
-0.47688,0.17983,0.36332
-0.47688,0.17983,0.36332
-0.47688,0.17983,0.36332
-0.47688,0.17983,0.36332
-0.47663,0.18183,0.36176
-0.47663,0.18183,0.36176
-0.47663,0.18183,0.36176
-0.47663,0.18183,0.36176
-0.47663,0.18183,0.36176
-0.47636,0.18390,0.36014
-0.47636,0.18390,0.36014
-0.47636,0.18390,0.36014
-0.47636,0.18390,0.36014
-0.47636,0.18390,0.36014
-0.47636,0.18390,0.36014
-0.47608,0.18592,0.35847
-0.47608,0.18592,0.35847
-0.47608,0.18592,0.35847
-0.47608,0.18592,0.35847
-0.47581,0.18788,0.35678
-0.47581,0.18788,0.35678
-0.47581,0.18788,0.35678
-0.47581,0.18788,0.35678
-0.47581,0.18788,0.35678
-0.47558,0.18979,0.35513
-0.47558,0.18979,0.35513
-0.47558,0.18979,0.35513
-0.47558,0.18979,0.35513
-0.47558,0.18979,0.35513
-0.47536,0.19173,0.35353
-0.47536,0.19173,0.35353
-0.47536,0.19173,0.35353
-0.47536,0.19173,0.35353
-0.47536,0.19173,0.35353
-0.47508,0.19375,0.35192
-0.47508,0.19375,0.35192
-0.47508,0.19375,0.35192
-0.47508,0.19375,0.35192
-0.47508,0.19375,0.35192
-0.47480,0.19574,0.35025
-0.47480,0.19574,0.35025
-0.47480,0.19574,0.35025
-0.47480,0.19574,0.35025
-0.47480,0.19574,0.35025
-0.47480,0.19574,0.35025
-0.47453,0.19767,0.34856
-0.47453,0.19767,0.34856
-0.47453,0.19767,0.34856
-0.47453,0.19767,0.34856
-0.47428,0.19955,0.34686
-0.47428,0.19955,0.34686
-0.47428,0.19955,0.34686
-0.47428,0.19955,0.34686
-0.47428,0.19955,0.34686
-0.47404,0.20144,0.34518
-0.47404,0.20144,0.34518
-0.47404,0.20144,0.34518
-0.47404,0.20144,0.34518
-0.47404,0.20144,0.34518
-0.47378,0.20338,0.34357
-0.47378,0.20338,0.34357
-0.47378,0.20338,0.34357
-0.47378,0.20338,0.34357
-0.47378,0.20338,0.34357
-0.47351,0.20532,0.34192
-0.47351,0.20532,0.34192
-0.47351,0.20532,0.34192
-0.47351,0.20532,0.34192
-0.47351,0.20532,0.34192
-0.47323,0.20722,0.34022
-0.47323,0.20722,0.34022
-0.47323,0.20722,0.34022
-0.47323,0.20722,0.34022
-0.47323,0.20722,0.34022
-0.47323,0.20722,0.34022
-0.47297,0.20909,0.33849
-0.47297,0.20909,0.33849
-0.47297,0.20909,0.33849
-0.47297,0.20909,0.33849
-0.47274,0.21094,0.33679
-0.47274,0.21094,0.33679
-0.47274,0.21094,0.33679
-0.47274,0.21094,0.33679
-0.47274,0.21094,0.33679
-0.47250,0.21284,0.33515
-0.47250,0.21284,0.33515
-0.47250,0.21284,0.33515
-0.47250,0.21284,0.33515
-0.47250,0.21284,0.33515
-0.47225,0.21476,0.33352
-0.47225,0.21476,0.33352
-0.47225,0.21476,0.33352
-0.47225,0.21476,0.33352
-0.47225,0.21476,0.33352
-0.47198,0.21664,0.33182
-0.47198,0.21664,0.33182
-0.47198,0.21664,0.33182
-0.47198,0.21664,0.33182
-0.47198,0.21664,0.33182
-0.47171,0.21850,0.33008
-0.47171,0.21850,0.33008
-0.47171,0.21850,0.33008
-0.47171,0.21850,0.33008
-0.47171,0.21850,0.33008
-0.47171,0.21850,0.33008
-0.47146,0.22035,0.32835
-0.47146,0.22035,0.32835
-0.47146,0.22035,0.32835
-0.47146,0.22035,0.32835
-0.47123,0.22220,0.32669
-0.47123,0.22220,0.32669
-0.47123,0.22220,0.32669
-0.47123,0.22220,0.32669
-0.47123,0.22220,0.32669
-0.47097,0.22409,0.32505
-0.47097,0.22409,0.32505
-0.47097,0.22409,0.32505
-0.47097,0.22409,0.32505
-0.47097,0.22409,0.32505
-0.47071,0.22597,0.32339
-0.47071,0.22597,0.32339
-0.47071,0.22597,0.32339
-0.47071,0.22597,0.32339
-0.47071,0.22597,0.32339
-0.47045,0.22783,0.32165
-0.47045,0.22783,0.32165
-0.47045,0.22783,0.32165
-0.47045,0.22783,0.32165
-0.47045,0.22783,0.32165
-0.47019,0.22967,0.31990
-0.47019,0.22967,0.31990
-0.47019,0.22967,0.31990
-0.47019,0.22967,0.31990
-0.47019,0.22967,0.31990
-0.47019,0.22967,0.31990
-0.46995,0.23150,0.31822
-0.46995,0.23150,0.31822
-0.46995,0.23150,0.31822
-0.46995,0.23150,0.31822
-0.46972,0.23335,0.31661
-0.46972,0.23335,0.31661
-0.46972,0.23335,0.31661
-0.46972,0.23335,0.31661
-0.46972,0.23335,0.31661
-0.46947,0.23526,0.31496
-0.46947,0.23526,0.31496
-0.46947,0.23526,0.31496
-0.46947,0.23526,0.31496
-0.46947,0.23526,0.31496
-0.46923,0.23714,0.31325
-0.46923,0.23714,0.31325
-0.46923,0.23714,0.31325
-0.46923,0.23714,0.31325
-0.46923,0.23714,0.31325
-0.46899,0.23900,0.31152
-0.46899,0.23900,0.31152
-0.46899,0.23900,0.31152
-0.46899,0.23900,0.31152
-0.46899,0.23900,0.31152
-0.46876,0.24084,0.30988
-0.46876,0.24084,0.30988
-0.46876,0.24084,0.30988
-0.46876,0.24084,0.30988
-0.46876,0.24084,0.30988
-0.46876,0.24084,0.30988
-0.46857,0.24269,0.30830
-0.46857,0.24269,0.30830
-0.46857,0.24269,0.30830
-0.46857,0.24269,0.30830
-0.46836,0.24456,0.30670
-0.46836,0.24456,0.30670
-0.46836,0.24456,0.30670
-0.46836,0.24456,0.30670
-0.46836,0.24456,0.30670
-0.46812,0.24647,0.30503
-0.46812,0.24647,0.30503
-0.46812,0.24647,0.30503
-0.46812,0.24647,0.30503
-0.46812,0.24647,0.30503
-0.46789,0.24836,0.30332
-0.46789,0.24836,0.30332
-0.46789,0.24836,0.30332
-0.46789,0.24836,0.30332
-0.46789,0.24836,0.30332
-0.46765,0.25024,0.30169
-0.46765,0.25024,0.30169
-0.46765,0.25024,0.30169
-0.46765,0.25024,0.30169
-0.46765,0.25024,0.30169
-0.46745,0.25210,0.30013
-0.46745,0.25210,0.30013
-0.46745,0.25210,0.30013
-0.46745,0.25210,0.30013
-0.46745,0.25210,0.30013
-0.46745,0.25210,0.30013
-0.46725,0.25395,0.29854
-0.46725,0.25395,0.29854
-0.46725,0.25395,0.29854
-0.46725,0.25395,0.29854
-0.46703,0.25583,0.29687
-0.46703,0.25583,0.29687
-0.46703,0.25583,0.29687
-0.46703,0.25583,0.29687
-0.46703,0.25583,0.29687
-0.46677,0.25776,0.29515
-0.46677,0.25776,0.29515
-0.46677,0.25776,0.29515
-0.46677,0.25776,0.29515
-0.46677,0.25776,0.29515
-0.46655,0.25967,0.29357
-0.46655,0.25967,0.29357
-0.46655,0.25967,0.29357
-0.46655,0.25967,0.29357
-0.46655,0.25967,0.29357
-0.46634,0.26158,0.29206
-0.46634,0.26158,0.29206
-0.46634,0.26158,0.29206
-0.46634,0.26158,0.29206
-0.46634,0.26158,0.29206
-0.46617,0.26346,0.29052
-0.46617,0.26346,0.29052
-0.46617,0.26346,0.29052
-0.46617,0.26346,0.29052
-0.46617,0.26346,0.29052
-0.46617,0.26346,0.29052
-0.46601,0.26536,0.28892
-0.46601,0.26536,0.28892
-0.46601,0.26536,0.28892
-0.46601,0.26536,0.28892
-0.46584,0.26732,0.28730
-0.46584,0.26732,0.28730
-0.46584,0.26732,0.28730
-0.46584,0.26732,0.28730
-0.46584,0.26732,0.28730
-0.46565,0.26930,0.28578
-0.46565,0.26930,0.28578
-0.46565,0.26930,0.28578
-0.46565,0.26930,0.28578
-0.46565,0.26930,0.28578
-0.46550,0.27127,0.28434
-0.46550,0.27127,0.28434
-0.46550,0.27127,0.28434
-0.46550,0.27127,0.28434
-0.46550,0.27127,0.28434
-0.46531,0.27320,0.28282
-0.46531,0.27320,0.28282
-0.46531,0.27320,0.28282
-0.46531,0.27320,0.28282
-0.46531,0.27320,0.28282
-0.46514,0.27512,0.28123
-0.46514,0.27512,0.28123
-0.46514,0.27512,0.28123
-0.46514,0.27512,0.28123
-0.46514,0.27512,0.28123
-0.46514,0.27512,0.28123
-0.46495,0.27704,0.27967
-0.46495,0.27704,0.27967
-0.46495,0.27704,0.27967
-0.46495,0.27704,0.27967
-0.46478,0.27901,0.27821
-0.46478,0.27901,0.27821
-0.46478,0.27901,0.27821
-0.46478,0.27901,0.27821
-0.46478,0.27901,0.27821
-0.46461,0.28102,0.27682
-0.46461,0.28102,0.27682
-0.46461,0.28102,0.27682
-0.46461,0.28102,0.27682
-0.46461,0.28102,0.27682
-0.46446,0.28302,0.27539
-0.46446,0.28302,0.27539
-0.46446,0.28302,0.27539
-0.46446,0.28302,0.27539
-0.46446,0.28302,0.27539
-0.46430,0.28503,0.27385
-0.46430,0.28503,0.27385
-0.46430,0.28503,0.27385
-0.46430,0.28503,0.27385
-0.46430,0.28503,0.27385
-0.46416,0.28702,0.27237
-0.46416,0.28702,0.27237
-0.46416,0.28702,0.27237
-0.46416,0.28702,0.27237
-0.46416,0.28702,0.27237
-0.46416,0.28702,0.27237
-0.46407,0.28902,0.27101
-0.46407,0.28902,0.27101
-0.46407,0.28902,0.27101
-0.46407,0.28902,0.27101
-0.46398,0.29105,0.26967
-0.46398,0.29105,0.26967
-0.46398,0.29105,0.26967
-0.46398,0.29105,0.26967
-0.46398,0.29105,0.26967
-0.46386,0.29312,0.26827
-0.46386,0.29312,0.26827
-0.46386,0.29312,0.26827
-0.46386,0.29312,0.26827
-0.46386,0.29312,0.26827
-0.46373,0.29521,0.26682
-0.46373,0.29521,0.26682
-0.46373,0.29521,0.26682
-0.46373,0.29521,0.26682
-0.46373,0.29521,0.26682
-0.46361,0.29730,0.26548
-0.46361,0.29730,0.26548
-0.46361,0.29730,0.26548
-0.46361,0.29730,0.26548
-0.46361,0.29730,0.26548
-0.46351,0.29934,0.26423
-0.46351,0.29934,0.26423
-0.46351,0.29934,0.26423
-0.46351,0.29934,0.26423
